time,ax,ay,az,gx,gy,gz
11.97,10.76,1.26,9.27,-0.25,-0.04,0.94
11.98,10.76,1.26,9.27,-0.25,-0.04,0.94
11.99,5.88,5.63,6.23,-0.19,-0.43,1.36
12.01,5.88,5.63,6.23,-0.19,-0.43,1.36
12.02,-1.43,8.69,6.59,0.01,-0.25,1.53
12.03,-1.17,12.61,1.84,0.22,0.24,1.39
12.04,-1.17,12.61,1.84,0.22,0.24,1.39
12.05,-12.34,7.25,19.60,0.41,1.19,1.19
12.06,-12.34,7.25,19.60,0.41,1.19,1.19
12.08,-4.52,-10.74,11.15,-0.16,1.36,0.36
12.09,-0.69,-12.47,9.25,-0.22,1.36,0.06
12.10,-0.69,-12.47,9.25,-0.22,1.36,0.06
12.11,-0.79,-7.94,10.49,0.06,0.74,0.03
12.12,-0.79,-7.94,10.49,0.06,0.74,0.03
12.14,0.46,-4.77,9.67,0.16,0.30,0.01
12.15,0.46,-4.77,9.67,0.16,0.30,0.01
12.16,0.87,-1.47,10.51,0.10,0.32,0.07
12.17,4.00,1.01,16.43,-0.05,0.35,0.19
12.18,4.00,1.01,16.43,-0.05,0.35,0.19
12.19,3.79,2.01,11.82,-0.39,0.75,0.45
12.21,3.79,2.01,11.82,-0.39,0.75,0.45
12.22,4.83,4.84,13.84,-0.51,0.76,0.69
12.23,5.55,5.81,16.23,-0.74,0.25,0.92
12.24,5.55,5.81,16.23,-0.74,0.25,0.92
12.25,7.66,7.63,12.23,-1.01,0.27,1.21
12.26,7.66,7.63,12.23,-1.01,0.27,1.21
12.27,8.48,5.60,14.06,-1.11,-0.09,1.55
12.29,8.48,5.60,14.06,-1.11,-0.09,1.55
12.30,8.72,3.14,13.44,-1.24,-0.62,1.94
12.31,6.47,2.03,12.46,-1.36,-1.05,2.32
12.32,6.47,2.03,12.46,-1.36,-1.05,2.32
12.33,4.53,3.00,9.98,-1.42,-1.05,2.61
12.34,4.53,3.00,9.98,-1.42,-1.05,2.61
12.35,3.14,3.85,7.94,-1.38,-0.93,2.79
12.37,3.14,3.85,7.94,-1.38,-0.93,2.79
12.38,2.63,1.61,5.37,-1.20,-1.00,2.90
12.39,3.05,0.46,4.62,-0.91,-1.23,2.97
12.40,3.05,0.46,4.62,-0.91,-1.23,2.97
12.41,2.25,1.10,5.60,-0.59,-1.37,3.05
12.43,2.25,1.10,5.60,-0.59,-1.37,3.05
12.44,1.53,3.40,4.71,-0.30,-1.11,3.10
12.45,0.13,4.44,4.35,0.04,-0.95,3.08
12.46,0.13,4.44,4.35,0.04,-0.95,3.08
12.47,-1.97,4.65,4.28,0.43,-0.83,2.97
12.48,-1.97,4.65,4.28,0.43,-0.83,2.97
12.49,-2.38,4.79,4.18,0.80,-0.74,2.79
12.51,-4.33,6.66,2.58,1.19,-0.72,2.57
12.52,-4.33,6.66,2.58,1.19,-0.72,2.57
12.53,-6.62,7.69,0.97,1.65,-0.74,2.26
12.54,-6.62,7.69,0.97,1.65,-0.74,2.26
12.55,-7.27,8.68,2.06,2.17,-0.47,1.89
12.56,-7.27,8.68,2.06,2.17,-0.47,1.89
12.58,-22.84,0.67,23.83,2.26,-0.63,1.34
12.59,-5.33,-13.95,4.67,0.34,0.83,0.53
12.60,-5.33,-13.95,4.67,0.34,0.83,0.53
12.61,-1.55,-7.22,9.25,-0.20,2.42,0.34
12.62,-1.55,-7.22,9.25,-0.20,2.42,0.34
12.64,-1.63,-7.15,9.68,-0.05,0.50,0.11
12.65,-1.63,-7.15,9.68,-0.05,0.50,0.11
12.66,-1.17,-9.66,8.57,0.04,-0.54,0.01
12.67,-0.83,-10.81,8.35,0.05,-0.49,0.02
12.68,-0.83,-10.81,8.35,0.05,-0.49,0.02
12.69,-0.19,-6.86,9.83,0.03,-0.12,0.08
12.71,-0.19,-6.86,9.83,0.03,-0.12,0.08
12.72,-0.64,-2.64,8.50,0.00,0.17,0.10
12.73,-1.53,-0.08,8.99,-0.00,0.28,0.13
12.74,-1.53,-0.08,8.99,-0.00,0.28,0.13
12.75,-0.29,0.76,10.50,0.01,0.29,0.14
12.77,-0.29,0.76,10.50,0.01,0.29,0.14
12.78,-1.23,1.79,9.61,0.01,0.14,0.15
12.79,-1.23,1.79,9.61,0.01,0.14,0.15
12.80,-1.44,3.52,9.54,0.02,-0.08,0.12
12.80,-1.44,3.52,9.54,0.02,-0.08,0.12
12.88,10.25,3.87,9.59,-0.47,0.89,0.67
12.96,4.63,2.71,3.94,-0.51,-0.82,2.55
13.04,-2.54,-1.13,10.77,-0.13,1.44,0.30
13.11,-0.53,-6.56,8.70,0.04,-1.43,-0.11
13.19,-0.71,-1.70,9.52,0.01,0.23,0.02
13.28,-0.41,-0.56,10.07,0.00,0.26,0.05
13.29,-0.75,0.71,10.63,0.00,0.15,0.05
13.30,-0.75,0.71,10.63,0.00,0.15,0.05
13.31,-0.58,0.51,10.71,0.01,0.04,0.04
13.33,-0.58,0.51,10.71,0.01,0.04,0.04
13.34,-0.95,0.38,10.12,-0.00,-0.16,0.02
13.35,-0.49,-0.15,9.92,0.02,-0.27,0.01
13.36,-0.49,-0.15,9.92,0.02,-0.27,0.01
13.37,-0.36,-1.17,9.65,0.02,-0.24,0.01
13.39,-0.36,-1.17,9.65,0.02,-0.24,0.01
13.40,-0.87,-0.99,9.39,0.01,-0.07,0.03
13.41,-0.87,-0.99,9.39,0.01,-0.07,0.03
13.42,-0.33,-1.42,9.48,0.00,0.09,0.04
13.43,-0.39,-1.21,9.57,-0.00,0.20,0.05
13.44,-0.39,-1.21,9.57,-0.00,0.20,0.05
13.46,-0.64,-0.44,9.54,-0.00,0.36,0.07
13.47,-0.64,-0.44,9.54,-0.00,0.36,0.07
13.48,-0.69,-0.91,9.85,-0.01,0.38,0.08
13.49,-0.75,-0.57,9.93,-0.01,0.30,0.08
13.50,-0.75,-0.57,9.93,-0.01,0.30,0.08
13.51,-0.67,-0.07,9.38,-0.01,0.20,0.08
13.52,-0.67,-0.07,9.38,-0.01,0.20,0.08
13.54,-0.53,-0.18,9.92,-0.01,0.07,0.07
13.55,-0.53,-0.18,9.92,-0.01,0.07,0.07
13.56,-0.78,-0.45,9.80,-0.01,-0.04,0.07
13.57,-0.45,-0.84,9.95,-0.00,-0.06,0.06
13.58,-0.45,-0.84,9.95,-0.00,-0.06,0.06
13.60,-1.00,-0.84,10.08,0.00,-0.08,0.06
13.61,-1.00,-0.84,10.08,0.00,-0.08,0.06
13.62,-0.83,-1.62,9.09,-0.00,-0.06,0.06
13.63,-0.60,-2.09,9.27,-0.01,-0.06,0.06
13.64,-0.60,-2.09,9.27,-0.01,-0.06,0.06
13.66,-0.75,-2.11,9.70,-0.01,0.02,0.07
13.67,-0.75,-2.11,9.70,-0.01,0.02,0.07
13.68,-0.75,-2.55,9.19,-0.02,0.11,0.08
13.69,-1.03,-2.88,9.06,-0.02,0.11,0.09
13.70,-1.03,-2.88,9.06,-0.02,0.11,0.09
13.71,-0.58,-2.64,9.47,-0.01,0.16,0.09
13.73,-0.58,-2.64,9.47,-0.01,0.16,0.09
13.74,-0.93,-3.78,8.46,-0.02,0.20,0.11
13.75,-0.38,-4.26,9.52,-0.02,0.18,0.12
13.76,-0.38,-4.26,9.52,-0.02,0.18,0.12
13.77,-1.02,-4.63,9.69,-0.02,0.12,0.13
13.78,-1.02,-4.63,9.69,-0.02,0.12,0.13
13.80,-0.97,-6.44,9.98,-0.02,0.03,0.14
13.81,-0.81,-6.03,9.45,-0.01,-0.20,0.12
13.82,-0.81,-6.03,9.45,-0.01,-0.20,0.12
13.83,-1.41,-6.12,8.06,0.00,-0.41,0.10
13.84,-1.41,-6.12,8.06,0.00,-0.41,0.10
13.85,-1.21,-4.91,9.33,0.03,-0.71,0.06
13.87,-1.21,-4.91,9.33,0.03,-0.71,0.06
13.88,-0.78,-2.59,8.96,0.05,-1.04,0.01
13.89,-0.89,0.42,8.95,0.06,-1.03,-0.04
13.90,-0.89,0.42,8.95,0.06,-1.03,-0.04
13.91,-0.59,2.15,10.60,0.04,-0.71,-0.05
13.92,-0.59,2.15,10.60,0.04,-0.71,-0.05
13.93,-1.61,4.84,11.16,0.01,-0.23,-0.04
13.95,-1.61,4.84,11.16,0.01,-0.23,-0.04
13.96,-5.22,6.75,12.49,0.00,-0.02,-0.12
13.97,-5.22,6.75,12.49,0.00,-0.02,-0.12
13.98,-13.82,8.22,13.97,-0.12,-0.18,-0.45
13.99,-16.07,6.90,13.28,-0.37,-0.73,-1.11
14.01,-16.07,6.90,13.28,-0.37,-0.73,-1.11
14.02,-14.78,6.62,14.18,-0.58,-0.66,-1.84
14.03,-10.56,6.91,12.64,-0.80,-0.67,-2.54
14.04,-10.56,6.91,12.64,-0.80,-0.67,-2.54
14.05,-4.82,9.07,6.34,-0.94,-0.75,-2.99
14.06,-4.82,9.07,6.34,-0.94,-0.75,-2.99
14.07,0.63,10.21,-6.21,-0.65,-0.29,-3.11
14.09,0.63,10.21,-6.21,-0.65,-0.29,-3.11
14.10,2.09,8.63,7.74,0.09,0.18,-3.01
14.11,2.09,8.63,7.74,0.09,0.18,-3.01
14.12,3.23,6.19,12.26,0.27,0.07,-2.89
14.13,12.01,7.25,10.00,0.24,0.38,-2.61
14.14,12.01,7.25,10.00,0.24,0.38,-2.61
14.15,15.28,6.20,12.20,0.21,0.54,-2.03
14.17,15.28,6.20,12.20,0.21,0.54,-2.03
14.18,21.18,2.93,4.37,0.23,0.35,-1.26
14.19,3.15,-3.17,35.84,0.46,0.26,-0.22
14.20,3.15,-3.17,35.84,0.46,0.26,-0.22
14.21,-1.02,-7.11,11.71,0.03,0.66,0.13
14.22,-1.02,-7.11,11.71,0.03,0.66,0.13
14.24,0.16,-6.11,10.25,-0.06,0.02,-0.02
14.25,0.16,-6.11,10.25,-0.06,0.02,-0.02
14.26,0.44,-5.89,9.29,0.01,-0.38,-0.08
14.27,0.47,-7.12,9.04,0.00,-0.25,-0.09
14.28,0.47,-7.12,9.04,0.00,-0.25,-0.09
14.29,0.53,-5.32,9.14,0.00,-0.11,-0.11
14.31,0.53,-5.32,9.14,0.00,-0.11,-0.11
14.32,0.43,-5.17,9.45,0.01,0.01,-0.12
14.33,0.56,-5.08,9.18,0.00,0.18,-0.11
14.34,0.56,-5.08,9.18,0.00,0.18,-0.11
14.35,0.73,-4.90,10.00,-0.01,0.36,-0.10
14.37,0.73,-4.90,10.00,-0.01,0.36,-0.10
14.38,0.36,-3.74,8.78,-0.02,0.57,-0.08
14.39,0.67,-3.33,8.55,-0.03,0.82,-0.04
14.40,0.67,-3.33,8.55,-0.03,0.82,-0.04
14.41,0.19,-3.20,9.35,-0.04,0.82,-0.02
14.43,0.19,-3.20,9.35,-0.04,0.82,-0.02
14.44,-0.09,-2.89,9.16,-0.03,0.73,-0.02
14.45,-0.09,-2.89,9.16,-0.03,0.73,-0.02
14.46,-0.33,-3.28,9.06,-0.01,0.66,-0.02
14.47,0.41,-1.16,8.84,-0.02,0.77,0.01
14.48,0.41,-1.16,8.84,-0.02,0.77,0.01
14.49,0.56,-0.19,10.23,-0.01,1.00,0.06
14.51,0.56,-0.19,10.23,-0.01,1.00,0.06
14.52,-0.01,0.60,10.46,-0.02,1.25,0.13
14.53,-0.50,0.86,11.53,-0.02,1.10,0.16
14.54,-0.50,0.86,11.53,-0.02,1.10,0.16
14.55,-0.99,5.22,10.82,-0.03,0.64,0.14
14.57,-0.99,5.22,10.82,-0.03,0.64,0.14
14.58,-1.24,1.17,9.80,-0.01,0.15,0.09
14.59,-1.24,1.17,9.80,-0.01,0.15,0.09
14.60,-1.27,0.62,10.74,0.02,-0.14,0.06
14.61,-0.54,1.17,9.51,0.03,-0.30,0.04
14.63,-0.54,1.17,9.51,0.03,-0.30,0.04
14.64,-0.65,2.00,10.60,0.02,-0.23,0.03
14.65,-0.65,2.00,10.60,0.02,-0.23,0.03
14.66,-0.90,4.87,9.69,-0.02,0.06,0.05
14.67,-0.71,4.32,9.37,-0.07,0.46,0.08
14.68,-0.71,4.32,9.37,-0.07,0.46,0.08
14.69,-0.98,1.37,9.99,-0.15,0.65,0.09
14.71,-0.98,1.37,9.99,-0.15,0.65,0.09
14.72,-1.51,1.13,9.94,-0.13,0.51,0.08
14.73,-1.51,1.13,9.94,-0.13,0.51,0.08
14.74,-1.23,-0.28,9.75,-0.10,0.31,0.06
14.75,-1.42,-1.94,9.42,-0.10,0.24,0.05
14.77,-1.42,-1.94,9.42,-0.10,0.24,0.05
14.78,-1.70,0.58,10.09,-0.11,0.02,0.07
14.79,-1.70,0.58,10.09,-0.11,0.02,0.07
14.80,-1.28,-0.21,10.06,-0.05,-0.29,0.03
14.81,-1.44,0.37,9.99,0.01,-0.47,0.00
14.82,-1.44,0.37,9.99,0.01,-0.47,0.00
14.83,-0.97,2.29,9.84,0.05,-0.54,-0.01
14.85,-0.97,2.29,9.84,0.05,-0.54,-0.01
14.86,-1.05,1.14,9.77,0.05,-0.32,-0.00
14.87,-1.05,1.14,9.77,0.05,-0.32,-0.00
14.88,-1.03,-0.37,9.55,0.05,-0.11,0.00
14.89,-0.91,-0.58,9.62,0.04,0.08,0.02
14.90,-0.91,-0.58,9.62,0.04,0.08,0.02
14.92,-1.04,-1.97,9.47,0.04,0.22,0.04
14.93,-1.06,-1.89,9.57,0.02,0.24,0.04
14.94,-1.06,-1.89,9.57,0.02,0.24,0.04
14.95,-1.19,-1.05,9.59,0.01,0.25,0.05
14.96,-1.19,-1.05,9.59,0.01,0.25,0.05
14.98,-1.23,-0.74,9.63,-0.00,0.19,0.05
14.99,-1.23,-0.74,9.63,-0.00,0.19,0.05
15.00,-1.26,0.07,9.66,-0.01,0.12,0.05
15.01,-1.43,0.65,9.84,0.01,0.13,0.04
15.02,-1.43,0.65,9.84,0.01,0.13,0.04
15.03,-1.39,1.36,10.03,0.01,0.08,0.04
15.05,-1.39,1.36,10.03,0.01,0.08,0.04
15.06,-1.46,1.49,9.98,0.03,-0.01,0.02
15.07,-1.46,1.49,9.98,0.03,-0.01,0.02
15.08,-1.41,1.31,9.84,0.04,-0.12,0.00
15.10,-1.36,1.46,9.77,0.03,-0.19,-0.01
15.11,-1.36,1.46,9.77,0.03,-0.19,-0.01
15.12,-1.29,0.83,9.98,0.03,-0.23,-0.02
15.13,-1.29,0.83,9.98,0.03,-0.23,-0.02
15.14,-1.30,-0.94,9.97,0.07,-0.37,-0.04
15.15,-1.07,-1.49,9.72,0.12,-0.70,-0.07
15.16,-1.07,-1.49,9.72,0.12,-0.70,-0.07
15.18,-0.72,-1.65,9.35,0.11,-0.87,-0.08
15.19,-0.72,-1.65,9.35,0.11,-0.87,-0.08
15.20,-0.70,-2.74,9.27,0.07,-0.65,-0.06
15.21,-0.70,-2.74,9.27,0.07,-0.65,-0.06
15.22,-0.63,-2.51,9.43,0.04,-0.39,-0.04
15.24,-0.63,-4.85,9.27,0.02,-0.22,-0.02
15.25,-0.63,-4.85,9.27,0.02,-0.22,-0.02
15.26,-0.78,-5.10,9.52,0.01,-0.18,-0.02
15.27,-0.78,-5.10,9.52,0.01,-0.18,-0.02
15.28,-0.53,-2.90,9.48,0.00,-0.14,-0.02
15.29,-0.57,-0.76,9.40,-0.00,-0.11,-0.00
15.31,-0.57,-0.76,9.40,-0.00,-0.11,-0.00
15.32,-0.32,0.21,9.74,0.01,-0.14,-0.01
15.33,-0.32,0.21,9.74,0.01,-0.14,-0.01
15.34,-0.48,-0.27,9.42,0.01,-0.16,-0.01
15.35,-0.45,-0.54,9.88,0.00,-0.09,-0.01
15.36,-0.45,-0.54,9.88,0.00,-0.09,-0.01
15.38,-0.53,-0.58,9.77,-0.01,-0.03,-0.00
15.39,-0.53,-0.58,9.77,-0.01,-0.03,-0.00
15.40,-0.68,-0.53,9.60,-0.00,0.00,0.00
15.41,-0.68,-0.53,9.60,-0.00,0.00,0.00
15.42,-0.32,-0.54,9.47,0.00,-0.03,-0.00
15.43,-0.34,-0.41,10.20,-0.00,-0.01,0.00
15.45,-0.34,-0.41,10.20,-0.00,-0.01,0.00
15.46,-0.29,-0.47,9.52,-0.01,0.00,0.00
15.47,-0.29,-0.47,9.52,-0.01,0.00,0.00
15.48,-0.45,-0.80,10.38,0.00,-0.03,-0.00
15.49,-0.28,-0.53,9.35,-0.00,-0.03,-0.01
15.50,-0.28,-0.53,9.35,-0.00,-0.03,-0.01
15.51,-0.28,-0.53,9.35,-0.00,-0.03,-0.01
15.59,-2.23,5.90,8.04,-0.07,0.22,0.06
15.66,-0.75,9.29,10.81,-0.01,0.02,-0.00
15.74,-0.08,-1.40,10.38,0.02,-0.11,-0.01
15.82,-0.99,-9.62,9.00,-0.01,0.03,-0.01
15.90,-0.75,5.77,10.69,-0.00,0.12,0.03
15.98,0.37,-1.64,9.72,-0.02,0.08,0.03
16.00,-0.04,-0.68,9.91,0.02,0.27,0.05
16.01,-0.04,-0.68,9.91,0.02,0.27,0.05
16.02,0.07,0.62,8.22,0.01,0.35,0.03
16.03,-0.70,0.86,11.02,0.02,0.32,0.02
16.04,-0.70,0.86,11.02,0.02,0.32,0.02
16.06,-0.18,2.04,9.41,0.01,0.23,-0.01
16.07,-0.18,2.04,9.41,0.01,0.23,-0.01
16.08,0.72,0.83,9.24,-0.01,0.09,-0.03
16.09,0.72,0.83,9.24,-0.01,0.09,-0.03
16.10,-1.21,1.38,9.70,-0.00,-0.08,-0.05
16.11,-0.96,1.35,9.45,-0.02,-0.14,-0.05
16.12,-0.96,1.35,9.45,-0.02,-0.14,-0.05
16.14,-0.24,0.89,10.96,-0.00,-0.14,-0.04
16.15,-0.24,0.89,10.96,-0.00,-0.14,-0.04
16.16,0.06,0.22,11.29,-0.00,-0.18,-0.04
16.17,-0.33,1.07,8.70,0.01,-0.24,-0.04
16.18,-0.33,1.07,8.70,0.01,-0.24,-0.04
16.19,-1.40,0.15,8.96,-0.00,-0.20,-0.03
16.21,-1.40,0.15,8.96,-0.00,-0.20,-0.03
16.22,0.08,0.73,8.89,0.01,-0.24,-0.02
16.23,0.08,0.73,8.89,0.01,-0.24,-0.02
16.24,-0.85,0.69,9.94,0.03,-0.17,-0.00
16.25,-0.85,0.69,9.94,0.03,-0.17,-0.00
16.26,-0.85,0.36,11.19,0.07,-0.11,0.01
16.27,-0.15,1.82,9.80,0.05,0.02,0.02
16.29,-0.15,1.82,9.80,0.05,0.02,0.02
16.30,-0.56,2.61,9.05,0.01,0.10,0.02
16.31,-0.56,2.61,9.05,0.01,0.10,0.02
16.32,0.00,2.79,10.17,0.05,0.04,0.02
16.33,-0.42,2.11,9.38,0.08,0.12,0.02
16.35,-0.42,2.11,9.38,0.08,0.12,0.02
16.36,-0.95,0.89,9.45,0.11,0.09,0.01
16.37,-0.95,0.89,9.45,0.11,0.09,0.01
16.38,-0.89,1.77,9.72,0.09,0.07,-0.01
16.39,0.59,1.55,11.35,0.05,-0.01,-0.04
16.41,0.59,1.55,11.35,0.05,-0.01,-0.04
16.42,0.04,0.33,13.13,0.02,0.01,-0.02
16.43,0.04,0.33,13.13,0.02,0.01,-0.02
16.44,-0.57,-1.10,9.67,0.01,-0.10,-0.01
16.45,-0.57,-1.10,9.67,0.01,-0.10,-0.01
16.46,-0.57,-1.07,10.46,-0.00,-0.02,-0.00
16.47,-0.17,-0.74,10.64,-0.01,-0.04,0.00
16.49,-0.17,-0.74,10.64,-0.01,-0.04,0.00
16.50,-1.06,5.75,12.00,-0.05,-0.05,0.00
16.51,-1.06,5.75,12.00,-0.05,-0.05,0.00
16.52,-0.42,0.40,9.38,-0.12,-0.68,-0.03
16.53,0.82,-5.77,9.29,-0.09,-0.45,0.05
16.54,0.82,-5.77,9.29,-0.09,-0.45,0.05
16.56,0.75,-1.44,10.43,-0.10,-0.42,0.08
16.57,0.75,-1.44,10.43,-0.10,-0.42,0.08
16.58,1.17,0.05,9.00,-0.12,-0.43,0.13
16.59,1.17,0.05,9.00,-0.12,-0.43,0.13
16.60,0.78,0.38,12.20,-0.11,-0.28,0.17
16.61,0.53,0.82,10.75,-0.09,-0.19,0.21
16.63,0.53,0.82,10.75,-0.09,-0.19,0.21
16.64,0.19,1.57,9.73,-0.06,-0.07,0.23
16.65,0.19,1.57,9.73,-0.06,-0.07,0.23
16.66,-0.59,0.48,10.06,-0.02,-0.06,0.24
16.67,-0.79,0.09,8.38,0.02,-0.05,0.23
16.68,-0.79,0.09,8.38,0.02,-0.05,0.23
16.70,-0.48,0.40,8.11,0.03,0.10,0.23
16.71,-0.48,0.40,8.11,0.03,0.10,0.23
16.72,-0.77,0.53,9.99,0.02,0.09,0.22
16.73,-0.77,0.53,9.99,0.02,0.09,0.22
16.74,-0.68,-0.52,9.54,0.02,-0.03,0.20
16.75,-0.92,-0.23,11.38,0.05,-0.05,0.21
16.77,-0.92,-0.23,11.38,0.05,-0.05,0.21
16.78,-0.46,0.21,9.38,0.05,-0.13,0.19
16.79,-0.46,0.21,9.38,0.05,-0.13,0.19
16.80,0.16,-0.11,8.38,0.02,-0.03,0.21
16.81,0.93,-1.08,9.41,0.03,-0.02,0.22
16.83,0.93,-1.08,9.41,0.03,-0.02,0.22
16.84,-1.03,-1.18,10.25,0.08,0.02,0.23
16.85,-1.03,-1.18,10.25,0.08,0.02,0.23
16.86,0.05,-0.76,10.34,0.05,0.02,0.20
16.87,0.05,-0.76,10.34,0.05,0.02,0.20
16.88,-0.81,-0.18,9.62,0.03,0.07,0.19
16.90,-1.65,0.67,10.36,0.05,0.13,0.19
16.91,-1.65,0.67,10.36,0.05,0.13,0.19
16.92,-0.16,2.45,7.44,0.04,0.02,0.16
16.93,-0.16,2.45,7.44,0.04,0.02,0.16
16.94,-0.65,2.49,7.93,0.01,-0.08,0.16
16.95,0.57,3.01,10.93,0.00,-0.11,0.17
16.97,0.57,3.01,10.93,0.00,-0.11,0.17
16.98,0.89,2.88,9.07,0.04,0.08,0.19
16.99,0.89,2.88,9.07,0.04,0.08,0.19
17.00,-0.06,3.55,9.80,0.13,0.47,0.23
17.01,-0.06,3.55,9.80,0.13,0.47,0.23
17.02,-0.19,4.88,10.61,0.07,0.07,0.12
17.03,0.72,2.58,10.10,0.09,0.10,0.08
17.04,0.72,2.58,10.10,0.09,0.10,0.08
17.12,-0.93,-4.54,10.08,0.09,0.11,-0.01
17.19,0.28,-7.76,8.46,-0.01,-0.09,0.04
17.27,-0.29,3.01,9.69,-0.06,-0.35,0.11
17.35,-0.39,1.98,10.89,-0.13,0.43,0.13
17.43,-1.74,1.48,9.68,-0.03,0.08,-0.01
17.50,-0.48,1.98,10.54,-0.00,0.07,-0.09
17.59,1.03,1.89,9.03,0.04,0.11,-0.07
17.60,1.03,1.89,9.03,0.04,0.11,-0.07
17.62,0.24,1.17,11.62,0.04,0.15,-0.07
17.63,0.24,1.17,11.62,0.04,0.15,-0.07
17.64,2.27,1.81,10.99,0.02,0.17,-0.09
17.65,2.27,1.81,10.99,0.02,0.17,-0.09
17.66,1.08,1.92,10.73,0.03,0.26,-0.08
17.68,-1.32,2.13,8.05,0.07,0.33,-0.07
17.69,-1.32,2.13,8.05,0.07,0.33,-0.07
17.70,-0.08,0.59,8.96,0.09,0.23,-0.11
17.71,-0.08,0.59,8.96,0.09,0.23,-0.11
17.72,-0.52,-0.79,8.58,0.12,0.05,-0.16
17.73,-0.52,-0.79,8.58,0.12,0.05,-0.16
17.75,0.60,-3.15,8.57,0.10,-0.10,-0.19
17.76,0.24,-3.39,7.10,0.11,-0.27,-0.23
17.77,0.24,-3.39,7.10,0.11,-0.27,-0.23
17.78,1.22,-6.84,6.79,0.09,-0.30,-0.27
17.79,1.22,-6.84,6.79,0.09,-0.30,-0.27
17.80,2.31,-9.42,9.31,0.18,-0.28,-0.49
17.82,2.72,-9.29,9.03,0.44,0.18,-1.01
17.83,2.72,-9.29,9.03,0.44,0.18,-1.01
17.84,3.07,-8.54,7.97,0.40,-0.08,-1.55
17.85,3.07,-8.54,7.97,0.40,-0.08,-1.55
17.86,4.30,-8.46,10.59,-0.13,-0.42,-1.80
17.87,4.30,-8.46,10.59,-0.13,-0.42,-1.80
17.89,2.68,0.26,5.16,-0.59,-0.16,-1.71
17.90,-1.10,1.90,10.81,-0.10,0.03,-1.23
17.91,-1.10,1.90,10.81,-0.10,0.03,-1.23
17.92,-0.23,-3.54,11.37,-0.03,0.33,-0.29
17.93,-0.23,-3.54,11.37,-0.03,0.33,-0.29
17.94,0.51,-2.42,8.36,-0.07,0.41,-0.06
17.95,-0.26,-0.73,8.53,-0.07,0.56,-0.04
17.97,-0.26,-0.73,8.53,-0.07,0.56,-0.04
17.98,-0.07,-0.98,13.11,-0.09,0.40,-0.06
17.99,-0.07,-0.98,13.11,-0.09,0.40,-0.06
18.00,-1.44,-1.74,9.61,-0.08,0.44,-0.07
18.01,-1.44,-1.74,9.61,-0.08,0.44,-0.07
18.02,-0.34,0.17,9.82,-0.09,0.39,-0.08
18.04,-1.02,3.10,8.91,-0.10,0.34,-0.11
18.05,-1.02,3.10,8.91,-0.10,0.34,-0.11
18.06,-0.72,4.13,9.40,-0.09,0.21,-0.17
18.07,-0.72,4.13,9.40,-0.09,0.21,-0.17
18.08,-2.02,1.36,9.92,-0.05,0.12,-0.20
18.09,0.64,-0.80,9.89,0.01,-0.05,-0.22
18.11,0.64,-0.80,9.89,0.01,-0.05,-0.22
18.12,-0.17,-1.78,8.51,0.03,-0.06,-0.20
18.13,-0.17,-1.78,8.51,0.03,-0.06,-0.20
18.14,0.20,-2.39,9.78,0.05,-0.06,-0.17
18.15,-0.60,-2.01,11.09,0.06,-0.04,-0.15
18.17,-0.60,-2.01,11.09,0.06,-0.04,-0.15
18.18,-1.03,-0.89,10.69,0.05,-0.15,-0.18
18.19,-1.03,-0.89,10.69,0.05,-0.15,-0.18
18.20,-0.67,0.54,11.10,0.05,-0.21,-0.20
18.21,-0.67,0.54,11.10,0.05,-0.21,-0.20
18.22,-0.08,1.24,12.05,0.05,-0.27,-0.23
18.24,-0.06,0.82,11.73,0.06,-0.32,-0.23
18.25,-0.06,0.82,11.73,0.06,-0.32,-0.23
18.26,-1.48,-0.40,9.50,0.09,-0.29,-0.18
18.27,-1.48,-0.40,9.50,0.09,-0.29,-0.18
18.28,-0.26,-2.00,7.18,0.07,-0.31,-0.14
18.30,-0.59,-2.61,11.34,0.05,-0.36,-0.11
18.31,-0.59,-2.61,11.34,0.05,-0.36,-0.11
18.32,0.51,-1.63,7.20,0.02,-0.43,-0.10
18.33,0.51,-1.63,7.20,0.02,-0.43,-0.10
18.34,-0.38,-0.40,12.16,0.00,-0.50,-0.08
18.35,-0.38,-0.40,12.16,0.00,-0.50,-0.08
18.36,-0.28,1.50,9.20,-0.00,-0.61,-0.06
18.38,0.36,2.54,10.20,0.01,-0.62,-0.00
18.39,0.36,2.54,10.20,0.01,-0.62,-0.00
18.40,0.18,3.20,9.89,-0.00,-0.61,0.06
18.41,0.18,3.20,9.89,-0.00,-0.61,0.06
18.42,0.16,2.88,9.17,0.01,-0.46,0.13
18.43,0.76,1.08,12.75,-0.00,-0.35,0.20
18.44,0.76,1.08,12.75,-0.00,-0.35,0.20
18.46,-0.12,-1.04,11.26,0.01,-0.19,0.28
18.47,-0.12,-1.04,11.26,0.01,-0.19,0.28
18.48,-1.09,-1.73,10.87,-0.02,-0.14,0.30
18.49,-1.09,-1.73,10.87,-0.02,-0.14,0.30
18.50,-0.17,-1.99,10.19,0.00,-0.15,0.30
18.52,-0.59,-2.14,9.40,0.02,-0.05,0.32
18.53,-0.59,-2.14,9.40,0.02,-0.05,0.32
18.54,-0.02,-1.74,10.37,0.01,-0.02,0.31
18.55,-0.02,-1.74,10.37,0.01,-0.02,0.31
18.57,-0.68,-2.03,11.12,-0.01,0.01,0.30
