time,ax,ay,az,gx,gy,gz
13.04,-0.39,-0.68,9.70,-0.00,0.00,0.00
13.05,-0.39,-0.68,9.70,-0.00,0.00,0.00
13.06,-0.40,-0.70,9.71,-0.00,-0.00,0.00
13.07,-0.40,-0.70,9.71,-0.00,-0.00,0.00
13.09,-0.38,-0.71,9.69,0.00,0.00,0.00
13.10,-0.40,-0.74,9.69,-0.00,0.00,-0.00
13.11,-0.40,-0.74,9.69,-0.00,0.00,-0.00
13.12,-0.39,-0.74,9.70,-0.00,0.00,0.00
13.13,-0.39,-0.74,9.70,-0.00,0.00,0.00
13.14,-0.40,-0.75,9.69,-0.00,0.00,0.00
13.16,-0.40,-0.75,9.69,-0.00,0.00,0.00
13.17,-0.40,-0.75,9.71,-0.00,0.00,0.00
13.18,-0.41,-0.75,9.73,-0.00,0.00,0.00
13.19,-0.41,-0.75,9.73,-0.00,0.00,0.00
13.20,-0.39,-0.74,9.70,-0.00,0.00,0.00
13.21,-0.39,-0.74,9.70,-0.00,0.00,0.00
13.23,-0.41,-0.75,9.71,-0.00,0.00,0.00
13.24,-0.33,7.36,10.60,0.10,0.09,0.02
13.25,-0.33,7.36,10.60,0.10,0.09,0.02
13.26,-0.57,0.43,10.76,0.18,0.28,0.11
13.27,-0.57,0.43,10.76,0.18,0.28,0.11
13.28,-0.89,-7.88,9.38,0.34,-0.06,0.21
13.30,-0.78,-4.03,9.64,0.44,-0.03,0.34
13.31,-0.78,-4.03,9.64,0.44,-0.03,0.34
13.32,-0.95,-1.54,9.82,0.50,0.01,0.47
13.33,-0.95,-1.54,9.82,0.50,0.01,0.47
13.34,-0.24,-0.57,9.37,0.50,-0.26,0.53
13.35,-0.24,-0.57,9.37,0.50,-0.26,0.53
13.37,-0.41,-0.04,9.41,0.42,-0.03,0.58
13.38,-0.40,-0.36,9.29,0.29,-0.03,0.58
13.39,-0.40,-0.36,9.29,0.29,-0.03,0.58
13.40,-0.27,-0.27,9.25,0.13,-0.03,0.57
13.41,-0.27,-0.27,9.25,0.13,-0.03,0.57
13.42,-0.45,-0.12,9.24,-0.05,0.02,0.57
13.44,-0.45,-0.12,9.24,-0.05,0.02,0.57
13.45,-0.35,0.00,8.99,-0.27,-0.04,0.57
13.46,-0.43,0.13,9.09,-0.52,-0.01,0.57
13.47,-0.43,0.13,9.09,-0.52,-0.01,0.57
13.48,-0.30,0.44,9.16,-0.78,-0.05,0.55
13.49,-0.30,0.44,9.16,-0.78,-0.05,0.55
13.50,-0.31,0.99,9.18,-1.02,-0.03,0.53
13.51,-0.31,0.99,9.18,-1.02,-0.03,0.53
13.53,0.66,0.97,9.86,-0.23,-0.11,0.26
13.54,-0.86,-0.46,5.21,0.20,0.15,0.07
13.55,-0.86,-0.46,5.21,0.20,0.15,0.07
13.56,-0.16,-0.47,8.11,-0.17,-0.10,0.02
13.57,-0.16,-0.47,8.11,-0.17,-0.10,0.02
13.58,0.25,-1.45,10.65,-0.23,0.03,-0.02
13.60,0.25,-1.45,10.65,-0.23,0.03,-0.02
13.61,-0.72,-1.12,9.81,-0.04,0.02,-0.06
13.62,-0.72,-1.12,9.81,-0.04,0.02,-0.06
13.63,-0.05,-0.36,10.87,-0.03,-0.02,0.01
13.64,-0.34,-0.69,9.95,-0.00,-0.00,0.00
13.65,-0.34,-0.69,9.95,-0.00,-0.00,0.00
13.66,-0.34,-0.79,10.21,-0.00,-0.01,-0.00
13.68,-0.34,-0.79,10.21,-0.00,-0.01,-0.00
13.69,-0.38,-0.82,9.37,0.00,0.00,0.00
13.70,-0.45,-0.82,9.56,0.00,0.00,-0.00
13.71,-0.45,-0.82,9.56,0.00,0.00,-0.00
13.72,-0.39,-0.73,9.88,-0.00,-0.00,-0.00
13.73,-0.39,-0.73,9.88,-0.00,-0.00,-0.00
13.74,-0.39,-0.76,9.73,-0.00,0.00,0.00
13.76,-0.39,-0.76,9.73,-0.00,0.00,0.00
13.77,-0.42,-0.79,9.56,0.00,0.00,0.00
13.78,-0.42,-0.77,9.72,-0.00,-0.00,-0.00
13.79,-0.42,-0.77,9.72,-0.00,-0.00,-0.00
13.80,-0.40,-0.76,9.78,-0.00,-0.00,0.00
13.81,-0.40,-0.76,9.78,-0.00,-0.00,0.00
13.83,-0.42,-0.77,9.67,-0.00,0.00,0.00
13.84,-0.42,-0.77,9.67,-0.00,0.00,0.00
13.85,-0.42,1.42,9.68,-0.00,-0.00,0.00
13.86,-0.46,3.04,10.15,-0.00,-0.01,0.00
13.87,-0.46,3.04,10.15,-0.00,-0.01,0.00
13.88,-1.22,14.91,12.66,-0.08,0.05,0.00
13.90,-1.22,14.91,12.66,-0.08,0.05,0.00
13.91,0.48,1.45,9.78,0.00,-0.09,0.01
13.92,0.48,1.45,9.78,0.00,-0.09,0.01
13.93,-0.75,6.66,9.22,-0.05,0.09,0.02
13.94,-0.65,6.37,10.05,-0.06,0.06,0.02
13.95,-0.65,6.37,10.05,-0.06,0.06,0.02
13.96,-0.54,6.49,9.48,-0.09,0.04,0.02
13.98,-0.54,6.49,9.48,-0.09,0.04,0.02
13.99,-0.81,5.31,10.87,-0.09,-0.04,0.02
14.00,-0.81,5.31,10.87,-0.09,-0.04,0.02
14.01,0.25,3.66,10.20,-0.08,-0.14,0.02
14.02,-0.56,2.29,10.85,-0.07,-0.18,0.03
14.03,-0.56,2.29,10.85,-0.07,-0.18,0.03
14.04,0.37,0.80,10.22,-0.06,-0.22,0.03
14.06,0.37,0.80,10.22,-0.06,-0.22,0.03
14.07,-0.86,-0.41,11.78,-0.03,-0.17,0.05
14.08,-0.86,-0.41,11.78,-0.03,-0.17,0.05
14.09,-0.39,-0.21,10.46,-0.00,-0.03,0.07
14.10,-0.78,-1.70,10.61,-0.01,0.06,0.09
14.11,-0.78,-1.70,10.61,-0.01,0.06,0.09
14.13,-0.18,-0.76,9.12,0.01,0.08,0.08
14.14,-0.18,-0.76,9.12,0.01,0.08,0.08
14.15,-1.11,-1.24,9.70,0.01,0.08,0.09
14.16,-0.80,-1.03,8.70,0.02,0.05,0.08
14.17,-0.80,-1.03,8.70,0.02,0.05,0.08
14.18,-0.76,-0.94,9.29,0.03,0.00,0.07
14.20,-0.76,-0.94,9.29,0.03,0.00,0.07
14.21,-0.37,-1.09,9.59,0.05,0.00,0.07
14.22,-0.37,-1.09,9.59,0.05,0.00,0.07
14.23,-0.14,-0.94,9.18,0.04,0.01,0.06
14.24,-1.27,-0.50,10.51,0.04,0.11,0.08
14.26,-1.27,-0.50,10.51,0.04,0.11,0.08
14.27,-0.97,0.57,10.08,0.04,0.13,0.07
14.28,-0.97,0.57,10.08,0.04,0.13,0.07
14.29,-0.21,0.38,9.85,0.02,0.10,0.07
14.30,-0.43,1.03,9.87,0.03,0.06,0.05
14.31,-0.43,1.03,9.87,0.03,0.06,0.05
14.32,-0.38,1.43,9.19,0.03,0.07,0.05
14.34,-0.38,1.43,9.19,0.03,0.07,0.05
14.35,-0.10,2.72,10.87,0.02,0.11,0.04
14.36,-0.10,2.72,10.87,0.02,0.11,0.04
14.37,-0.68,3.07,8.57,0.01,0.16,0.05
14.38,-0.67,2.83,12.60,0.01,0.10,0.04
14.39,-0.67,2.83,12.60,0.01,0.10,0.04
14.40,-1.46,3.28,7.58,0.00,0.06,0.03
14.42,-1.46,3.28,7.58,0.00,0.06,0.03
14.43,-0.41,3.83,9.42,0.04,0.08,0.02
14.44,0.24,3.87,10.38,0.03,0.04,0.01
14.45,0.24,3.87,10.38,0.03,0.04,0.01
14.46,-0.24,2.63,10.01,0.04,-0.05,-0.00
14.47,-0.24,2.63,10.01,0.04,-0.05,-0.00
14.49,0.59,1.82,8.77,0.08,-0.10,0.01
14.50,0.59,1.82,8.77,0.08,-0.10,0.01
14.51,0.00,2.47,6.09,0.11,-0.09,0.02
14.52,0.51,3.12,8.78,0.12,-0.01,0.02
14.53,0.51,3.12,8.78,0.12,-0.01,0.02
14.54,0.21,2.23,8.30,0.09,-0.06,0.00
14.55,0.21,2.23,8.30,0.09,-0.06,0.00
14.57,0.14,0.42,9.72,0.05,-0.18,-0.02
14.58,0.14,0.42,9.72,0.05,-0.18,-0.02
14.59,0.29,-0.45,10.03,0.05,-0.17,-0.03
14.60,-1.12,-0.89,8.32,0.01,-0.15,-0.03
14.61,-1.12,-0.89,8.32,0.01,-0.15,-0.03
14.62,-0.45,-1.06,13.52,-0.00,-0.01,0.03
14.64,-0.45,-1.06,13.52,-0.00,-0.01,0.03
14.65,-0.77,-0.90,8.77,-0.01,-0.03,0.05
14.66,-0.77,-0.90,8.77,-0.01,-0.03,0.05
14.67,0.69,1.13,7.22,0.01,0.03,0.06
14.68,-5.99,12.57,7.78,-0.14,0.61,0.07
14.69,-5.99,12.57,7.78,-0.14,0.61,0.07
14.70,0.57,-10.52,8.80,-0.16,-0.39,-0.03
14.72,0.57,-10.52,8.80,-0.16,-0.39,-0.03
14.73,-0.35,-1.01,9.94,-0.10,0.44,0.05
14.74,-1.23,0.95,12.48,-0.04,0.67,0.02
14.75,-1.23,0.95,12.48,-0.04,0.67,0.02
14.76,-1.36,0.46,14.19,-0.08,0.55,-0.03
14.77,-1.36,0.46,14.19,-0.08,0.55,-0.03
14.79,-0.43,-0.84,5.89,-0.09,0.32,-0.09
14.80,-0.43,-0.84,5.89,-0.09,0.32,-0.09
14.81,0.54,-2.98,9.43,-0.04,0.27,-0.12
14.82,0.54,-2.98,9.43,-0.04,0.27,-0.12
14.83,1.62,-2.16,13.44,0.00,0.35,-0.13
14.84,-1.25,-1.93,10.81,-0.00,0.18,-0.19
14.85,-1.25,-1.93,10.81,-0.00,0.18,-0.19
14.87,-1.20,-1.67,13.31,0.04,0.05,-0.20
14.88,-1.20,-1.67,13.31,0.04,0.05,-0.20
14.89,-0.21,-1.79,8.98,0.03,-0.10,-0.22
14.90,-0.60,-1.10,8.21,0.01,-0.21,-0.21
14.91,-0.60,-1.10,8.21,0.01,-0.21,-0.21
14.93,-0.24,-2.23,10.06,-0.02,-0.30,-0.20
14.94,-0.24,-2.23,10.06,-0.02,-0.30,-0.20
14.95,-0.87,-1.47,12.66,-0.02,-0.31,-0.16
14.96,-0.74,-0.11,8.97,-0.02,-0.27,-0.13
14.97,-0.74,-0.11,8.97,-0.02,-0.27,-0.13
14.98,1.17,0.41,8.69,-0.03,-0.31,-0.11
14.99,1.17,0.41,8.69,-0.03,-0.31,-0.11
15.01,-0.25,0.70,10.52,0.00,-0.42,-0.09
15.02,-0.25,0.70,10.52,0.00,-0.42,-0.09
15.03,-0.34,1.20,9.68,0.02,-0.45,-0.06
15.04,-0.95,0.76,12.48,0.01,-0.31,-0.01
15.05,-0.95,0.76,12.48,0.01,-0.31,-0.01
15.06,0.18,1.42,9.92,0.02,-0.19,0.01
15.07,0.18,1.42,9.92,0.02,-0.19,0.01
15.09,0.61,2.15,9.80,0.05,-0.18,0.03
15.10,0.61,2.15,9.80,0.05,-0.18,0.03
15.11,0.89,1.72,7.63,0.05,-0.09,0.08
15.12,-0.40,0.62,6.59,-0.01,-0.14,0.10
15.13,-0.40,0.62,6.59,-0.01,-0.14,0.10
15.14,-0.40,0.62,6.59,-0.01,-0.14,0.10
15.22,-1.21,0.39,8.03,0.02,0.02,0.10
15.29,0.26,0.79,6.56,-0.01,-0.08,0.07
15.37,-1.25,-0.22,6.57,0.12,0.13,0.06
15.45,-0.33,-11.08,9.12,0.11,-0.02,-0.00
15.52,0.18,-2.32,8.28,-0.05,0.13,-0.08
15.60,-0.02,-0.63,10.42,-0.07,0.12,-0.01
15.69,-0.44,3.28,9.87,-0.04,-0.52,-0.01
15.70,-0.57,2.44,5.60,-0.03,-0.46,0.03
15.72,-0.57,2.44,5.60,-0.03,-0.46,0.03
15.73,-0.28,0.74,9.21,0.01,-0.29,0.08
15.74,-0.28,0.74,9.21,0.01,-0.29,0.08
15.75,-1.71,-0.32,10.27,0.02,-0.16,0.12
15.76,-0.23,-0.35,8.89,-0.01,-0.05,0.14
15.77,-0.23,-0.35,8.89,-0.01,-0.05,0.14
15.78,-0.31,0.06,9.01,-0.01,0.16,0.15
15.80,-0.31,0.06,9.01,-0.01,0.16,0.15
15.81,-0.06,0.28,9.86,0.01,0.47,0.14
15.82,-0.57,0.32,10.19,0.03,0.73,0.09
15.83,-0.57,0.32,10.19,0.03,0.73,0.09
15.84,0.49,-0.61,14.69,0.08,0.76,-0.01
15.86,0.49,-0.61,14.69,0.08,0.76,-0.01
15.87,-0.02,0.28,8.01,0.11,0.46,-0.13
15.88,-0.02,0.28,8.01,0.11,0.46,-0.13
15.89,-1.13,-0.60,8.68,0.07,0.11,-0.22
15.90,0.84,-6.41,6.36,0.06,0.00,-0.24
15.91,0.84,-6.41,6.36,0.06,0.00,-0.24
15.93,0.37,-8.54,7.76,0.02,-0.19,-0.24
15.94,0.37,-8.54,7.76,0.02,-0.19,-0.24
15.95,0.29,-4.94,10.01,-0.02,-0.12,-0.20
15.96,0.27,1.06,12.06,-0.04,0.14,-0.20
15.97,0.27,1.06,12.06,-0.04,0.14,-0.20
15.98,-1.08,-2.02,9.71,-0.08,-0.06,-0.20
15.99,-1.08,-2.02,9.71,-0.08,-0.06,-0.20
16.01,-1.11,-5.86,9.59,-0.12,-0.42,-0.15
16.02,-1.11,-5.86,9.59,-0.12,-0.42,-0.15
16.03,0.78,-4.10,9.38,-0.11,-0.25,-0.08
16.04,-1.07,-2.85,12.60,-0.05,0.25,-0.04
16.05,-1.07,-2.85,12.60,-0.05,0.25,-0.04
16.06,-0.55,-2.38,10.22,-0.01,0.60,-0.05
16.08,-0.55,-2.38,10.22,-0.01,0.60,-0.05
16.09,-1.68,-0.82,8.93,0.00,0.62,-0.09
16.10,-1.68,-0.82,8.93,0.00,0.62,-0.09
16.11,-0.12,0.43,10.43,-0.01,0.45,-0.14
16.12,-0.99,0.75,7.94,0.02,0.37,-0.17
16.13,-0.99,0.75,7.94,0.02,0.37,-0.17
16.15,-0.26,0.24,9.96,0.03,0.27,-0.21
16.16,-0.26,0.24,9.96,0.03,0.27,-0.21
16.17,-0.28,-0.11,12.57,0.04,0.16,-0.23
16.18,-0.28,-0.11,12.57,0.04,0.16,-0.23
16.19,-0.49,0.67,10.11,0.03,0.01,-0.25
16.20,0.34,0.87,8.26,0.05,-0.11,-0.26
16.21,0.34,0.87,8.26,0.05,-0.11,-0.26
16.23,0.50,0.45,10.03,0.06,-0.30,-0.27
16.24,0.50,0.45,10.03,0.06,-0.30,-0.27
16.25,-0.20,0.68,8.82,0.05,-0.55,-0.24
16.26,-0.20,0.68,8.82,0.05,-0.55,-0.24
16.27,0.04,-0.11,12.08,0.02,-0.86,-0.19
16.28,-0.84,-0.28,6.55,0.01,-1.09,-0.11
16.30,-0.84,-0.28,6.55,0.01,-1.09,-0.11
16.31,-0.44,-1.01,11.63,-0.03,-1.09,-0.01
16.32,-0.44,-1.01,11.63,-0.03,-1.09,-0.01
16.33,2.23,-0.21,9.01,-0.04,-0.96,0.09
16.34,2.23,-0.21,9.01,-0.04,-0.96,0.09
16.35,-0.23,-0.09,13.35,-0.02,-0.79,0.19
16.36,0.87,0.26,10.66,-0.01,-0.75,0.28
16.37,0.87,0.26,10.66,-0.01,-0.75,0.28
16.39,0.29,-0.36,10.05,0.01,-0.64,0.37
16.40,0.29,-0.36,10.05,0.01,-0.64,0.37
16.41,0.04,0.01,10.86,0.02,-0.55,0.46
16.42,-0.61,-0.49,9.06,0.04,-0.48,0.52
16.44,-0.61,-0.49,9.06,0.04,-0.48,0.52
16.45,-0.85,-0.17,10.37,0.03,-0.39,0.57
16.46,-0.85,-0.17,10.37,0.03,-0.39,0.57
16.47,0.18,-0.47,9.97,0.03,-0.25,0.62
16.48,-0.97,-0.82,12.47,0.05,-0.12,0.66
16.50,-0.97,-0.82,12.47,0.05,-0.12,0.66
16.51,0.36,0.25,10.68,0.07,-0.07,0.67
16.52,0.36,0.25,10.68,0.07,-0.07,0.67
16.53,-0.63,0.70,9.60,0.08,-0.00,0.69
16.54,-0.63,0.70,9.60,0.08,-0.00,0.69
16.55,-1.32,0.51,11.64,0.08,0.07,0.70
16.56,-1.37,0.51,10.17,0.08,0.07,0.68
16.58,-1.37,0.51,10.17,0.08,0.07,0.68
16.59,-1.98,-0.00,10.03,0.06,0.15,0.65
16.60,-1.98,-0.00,10.03,0.06,0.15,0.65
16.61,-0.40,-0.42,8.45,0.05,0.34,0.62
16.62,-1.42,-1.31,8.08,0.05,0.55,0.56
16.63,-1.42,-1.31,8.08,0.05,0.55,0.56
16.65,-1.58,-0.97,8.62,0.02,0.77,0.47
16.66,-1.58,-0.97,8.62,0.02,0.77,0.47
16.67,-1.78,-0.48,7.40,-0.01,1.04,0.38
16.68,-1.78,-0.48,7.40,-0.01,1.04,0.38
16.69,-2.61,-1.69,13.60,0.00,1.15,0.28
16.70,-2.61,-1.69,13.60,0.00,1.15,0.28
16.71,-0.84,-2.81,11.41,0.00,0.99,0.14
16.72,-0.84,-2.81,11.41,0.00,0.99,0.14
16.79,-0.97,-3.73,9.78,-0.01,-0.00,-0.12
16.87,-0.33,-0.05,10.12,-0.02,0.12,-0.22
16.95,0.16,-2.17,12.06,0.02,0.59,-0.24
17.02,-1.05,0.20,8.24,0.07,0.05,-0.38
17.10,-0.26,-1.46,11.67,0.02,-0.32,-0.36
17.19,-0.54,-0.94,7.69,-0.01,-0.15,-0.06
17.20,-1.37,-2.46,13.41,-0.04,-0.15,-0.06
17.22,-1.37,-2.46,13.41,-0.04,-0.15,-0.06
17.23,-0.37,-1.42,9.35,-0.07,-0.23,-0.05
17.24,-0.37,-1.42,9.35,-0.07,-0.23,-0.05
17.25,-0.05,0.85,8.27,-0.07,-0.07,-0.01
17.26,-0.40,2.72,7.76,-0.02,0.15,0.02
17.27,-0.40,2.72,7.76,-0.02,0.15,0.02
17.29,0.38,3.83,10.93,-0.01,0.15,-0.00
17.30,0.38,3.83,10.93,-0.01,0.15,-0.00
17.31,-0.78,2.41,7.96,0.00,-0.03,-0.04
17.32,-0.78,2.41,7.96,0.00,-0.03,-0.04
17.33,1.37,0.72,11.10,0.01,-0.09,-0.06
17.34,0.91,-0.77,8.11,0.04,0.01,-0.08
17.35,0.91,-0.77,8.11,0.04,0.01,-0.08
17.37,-0.69,-1.93,8.34,0.06,0.15,-0.12
17.38,-0.69,-1.93,8.34,0.06,0.15,-0.12
17.39,0.85,0.00,8.57,0.02,0.20,-0.16
17.40,0.85,0.00,8.57,0.02,0.20,-0.16
17.41,-0.10,0.18,8.39,0.01,0.12,-0.20
17.42,0.10,-0.31,13.18,0.05,0.05,-0.25
17.43,0.10,-0.31,13.18,0.05,0.05,-0.25
17.45,0.46,-0.07,9.73,0.06,0.11,-0.28
17.46,0.46,-0.07,9.73,0.06,0.11,-0.28
17.47,-0.61,2.00,6.34,0.10,0.22,-0.32
17.48,-0.61,2.00,6.34,0.10,0.22,-0.32
17.49,1.14,4.48,11.21,0.09,0.18,-0.37
17.50,0.68,5.74,12.37,0.08,0.08,-0.38
17.51,0.68,5.74,12.37,0.08,0.08,-0.38
17.52,0.47,6.27,8.04,0.16,-0.14,-0.34
17.54,0.47,6.27,8.04,0.16,-0.14,-0.34
17.55,1.49,8.01,11.73,0.26,-0.61,-0.32
17.56,1.49,8.01,11.73,0.26,-0.61,-0.32
17.57,2.04,6.68,11.44,0.23,-0.94,-0.28
17.58,1.54,0.73,12.92,0.26,-1.04,-0.16
17.59,1.54,0.73,12.92,0.26,-1.04,-0.16
17.61,1.47,-11.05,10.67,0.28,-1.43,-0.14
17.62,1.47,-11.05,10.67,0.28,-1.43,-0.14
17.63,-0.91,-2.46,15.17,1.00,-2.10,0.12
17.64,-0.91,-2.46,15.17,1.00,-2.10,0.12
17.65,-9.44,4.55,10.78,3.27,-2.07,1.51
17.66,-16.24,12.41,10.07,5.60,0.05,4.10
17.67,-16.24,12.41,10.07,5.60,0.05,4.10
17.68,-24.34,20.83,7.89,7.66,2.78,6.43
17.70,-24.34,20.83,7.89,7.66,2.78,6.43
17.71,-25.60,21.01,-0.64,9.22,6.44,8.44
17.72,-25.60,21.01,-0.64,9.22,6.44,8.44
17.73,5.66,-16.48,-36.73,6.44,6.48,10.34
17.74,-1.71,18.94,5.98,3.59,2.79,11.31
17.75,-1.71,18.94,5.98,3.59,2.79,11.31
17.76,-1.44,24.28,6.54,3.31,1.50,11.38
17.78,-1.44,24.28,6.54,3.31,1.50,11.38
17.79,-1.72,21.08,-0.95,2.81,2.10,11.59
17.80,-1.72,21.08,-0.95,2.81,2.10,11.59
17.81,-1.37,21.27,-3.42,2.06,2.56,11.74
17.82,-1.48,23.02,3.98,1.16,3.00,11.87
17.83,-1.48,23.02,3.98,1.16,3.00,11.87
17.84,-1.95,23.08,4.37,0.23,3.36,11.93
17.86,-1.95,23.08,4.37,0.23,3.36,11.93
17.87,-1.89,21.87,1.15,-0.74,3.57,11.91
17.88,-1.89,21.87,1.15,-0.74,3.57,11.91
17.89,-5.05,18.27,-6.86,-1.77,3.72,11.80
17.90,-9.28,13.74,-15.49,-2.86,6.25,11.56
17.91,-9.28,13.74,-15.49,-2.86,6.25,11.56
17.93,-48.04,-7.59,-67.12,-3.76,7.33,10.42
17.94,-48.04,-7.59,-67.12,-3.76,7.33,10.42
17.95,-11.03,20.96,-22.09,-1.98,0.84,8.31
17.96,-11.03,20.96,-22.09,-1.98,0.84,8.31
17.97,-13.73,13.09,-14.63,-0.33,-4.45,7.13
17.98,9.79,-12.92,-16.73,2.01,-4.12,5.91
18.00,9.79,-12.92,-16.73,2.01,-4.12,5.91
18.01,-38.31,16.99,23.04,8.18,4.78,1.91
18.02,-38.31,16.99,23.04,8.18,4.78,1.91
18.03,14.79,1.17,10.29,6.42,0.04,2.62
18.04,14.79,1.17,10.29,6.42,0.04,2.62
18.05,-23.22,6.28,8.15,2.64,-1.83,-0.17
18.06,-8.94,-13.72,8.51,-0.31,-4.43,0.00
18.08,-8.94,-13.72,8.51,-0.31,-4.43,0.00
18.09,11.30,-11.63,-18.03,-0.98,-2.67,0.04
18.10,11.30,-11.63,-18.03,-0.98,-2.67,0.04
18.11,10.29,-5.00,-5.50,-0.04,0.64,0.04
18.12,10.29,-5.00,-5.50,-0.04,0.64,0.04
18.13,-4.10,4.76,24.54,0.70,2.82,0.04
18.14,-4.03,6.81,16.77,-0.03,1.27,0.04
18.15,-4.03,6.81,16.77,-0.03,1.27,0.04
18.17,-4.12,0.32,17.97,-0.39,-1.03,0.04
18.18,-4.12,0.32,17.97,-0.39,-1.03,0.04
18.19,0.59,-2.64,3.94,-0.83,-1.75,0.04
18.20,4.79,-3.98,-2.01,-0.65,-0.78,0.04
18.22,4.79,-3.98,-2.01,-0.65,-0.78,0.04
18.23,4.63,-4.22,-1.03,-0.17,0.62,0.04
18.24,4.63,-4.22,-1.03,-0.17,0.62,0.04
18.25,0.16,-3.32,8.98,0.22,1.56,0.04
18.26,0.16,-3.32,8.98,0.22,1.56,0.04
18.27,-2.66,-2.24,16.82,0.25,1.68,0.04
18.28,-2.02,0.17,11.55,-0.05,0.86,0.04
18.29,-2.02,0.17,11.55,-0.05,0.86,0.04
18.31,-1.85,-1.16,13.26,-0.12,0.33,0.04
18.32,-1.85,-1.16,13.26,-0.12,0.33,0.04
18.33,-0.21,-0.71,6.40,-0.24,0.18,0.04
18.34,-0.21,-0.71,6.40,-0.24,0.18,0.04
18.35,1.53,-0.71,5.71,-0.14,0.63,0.04
18.36,1.41,1.12,11.46,0.05,1.24,0.04
18.38,1.41,1.12,11.46,0.05,1.24,0.04
18.39,0.54,2.49,9.54,-0.06,1.32,0.04
18.40,0.54,2.49,9.54,-0.06,1.32,0.04
18.41,-0.35,2.96,12.27,-0.04,1.02,0.04
18.42,-0.35,2.96,12.27,-0.04,1.02,0.04
18.43,-0.22,2.23,10.39,-0.01,0.76,0.04
18.44,-0.26,1.45,10.14,0.00,0.52,0.00
18.45,-0.26,1.45,10.14,0.00,0.52,0.00
18.47,-0.94,0.34,8.93,-0.03,0.39,-0.18
18.48,-0.94,0.34,8.93,-0.03,0.39,-0.18
18.49,-0.52,-1.35,9.66,-0.07,0.38,-0.22
18.50,-0.37,-1.67,8.58,-0.06,0.48,-0.19
18.51,-0.37,-1.67,8.58,-0.06,0.48,-0.19
18.53,0.02,-1.26,11.77,-0.06,0.69,-0.15
18.54,0.02,-1.26,11.77,-0.06,0.69,-0.15
18.55,0.05,-0.90,10.49,-0.05,0.86,-0.09
18.56,0.05,-0.90,10.49,-0.05,0.86,-0.09
18.57,0.39,-0.63,9.07,-0.02,0.87,-0.02
18.58,-0.24,-0.77,12.12,-0.01,0.72,0.04
18.60,-0.24,-0.77,12.12,-0.01,0.72,0.04
18.61,-1.15,-0.98,8.95,-0.03,0.49,0.06
18.62,-1.15,-0.98,8.95,-0.03,0.49,0.06
18.63,0.00,-0.95,8.45,-0.05,0.38,0.08
18.64,0.17,-0.13,9.91,-0.04,0.37,0.11
18.66,0.17,-0.13,9.91,-0.04,0.37,0.11
18.67,-0.58,-1.21,10.13,-0.00,0.31,0.14
18.68,-0.58,-1.21,10.13,-0.00,0.31,0.14
18.69,-0.65,-1.42,9.64,-0.01,0.28,0.16
18.70,-0.95,-1.50,10.86,0.00,0.19,0.17
18.71,-0.95,-1.50,10.86,0.00,0.19,0.17
18.73,-0.12,-1.21,10.20,0.01,0.13,0.18
18.74,-0.12,-1.21,10.20,0.01,0.13,0.18
18.75,-0.60,-0.54,8.07,0.03,0.13,0.21
18.76,-0.60,-0.54,8.07,0.03,0.13,0.21
18.77,0.39,-0.15,9.26,0.00,0.15,0.24
18.78,-0.38,-0.80,7.71,-0.03,0.10,0.26
18.80,-0.38,-0.80,7.71,-0.03,0.10,0.26
18.81,0.25,-0.73,10.43,-0.03,0.04,0.27
18.82,0.25,-0.73,10.43,-0.03,0.04,0.27
18.83,0.08,-0.33,9.63,-0.04,0.01,0.28
18.84,-0.67,0.41,10.79,-0.04,0.03,0.28
18.85,-0.67,0.41,10.79,-0.04,0.03,0.28
18.87,-0.11,-1.01,11.84,-0.07,-0.02,0.28
18.88,-0.11,-1.01,11.84,-0.07,-0.02,0.28
18.89,0.79,-1.29,13.12,-0.09,-0.06,0.27
18.90,0.79,-1.29,13.12,-0.09,-0.06,0.27
18.91,-0.67,-1.00,8.95,-0.08,-0.04,0.28
18.92,-0.70,-0.64,11.37,-0.04,0.00,0.28
18.94,-0.70,-0.64,11.37,-0.04,0.00,0.28
18.95,0.37,0.09,9.07,-0.04,-0.02,0.29
18.96,0.37,0.09,9.07,-0.04,-0.02,0.29
18.97,-0.12,-0.51,9.49,-0.05,-0.06,0.29
18.98,-0.26,0.35,8.72,-0.07,-0.06,0.29
19.00,-0.26,0.35,8.72,-0.07,-0.06,0.29
19.01,-0.48,1.12,8.17,-0.03,-0.02,0.29
19.02,-0.48,1.12,8.17,-0.03,-0.02,0.29
19.03,-1.11,-0.15,11.00,-0.04,-0.04,0.28
19.04,-1.11,-0.15,11.00,-0.04,-0.04,0.28
19.05,-0.44,-0.39,9.72,-0.04,-0.08,0.26
19.06,-1.14,-0.85,8.24,-0.05,-0.11,0.25
19.08,-1.14,-0.85,8.24,-0.05,-0.11,0.25
19.09,-1.70,-0.56,10.67,-0.02,-0.10,0.25
19.10,-1.70,-0.56,10.67,-0.02,-0.10,0.25
19.11,-0.18,0.09,8.74,-0.00,-0.03,0.25
19.12,-0.18,0.09,8.74,-0.00,-0.03,0.25
19.13,-1.13,-0.69,11.48,-0.00,-0.03,0.24
19.14,-0.39,-0.42,8.54,-0.01,-0.05,0.24
19.16,-0.39,-0.42,8.54,-0.01,-0.05,0.24
19.17,0.79,-1.34,10.35,-0.01,-0.09,0.23
