time,ax,ay,az,gx,gy,gz
36.37,-1.36,7.02,9.17,0.05,0.37,-0.04
36.38,-1.36,7.02,9.17,0.05,0.37,-0.04
36.39,0.35,3.34,9.63,0.14,0.85,-0.09
36.40,0.35,3.34,9.63,0.14,0.85,-0.09
36.42,-0.46,-3.34,12.22,0.35,1.29,-0.31
36.43,-1.40,-17.15,12.70,1.13,0.49,-0.81
36.44,-1.40,-17.15,12.70,1.13,0.49,-0.81
36.45,-0.25,-17.05,17.42,2.01,-1.05,-0.83
36.46,-0.25,-17.05,17.42,2.01,-1.05,-0.83
36.47,2.56,-6.64,14.61,4.00,-3.14,-0.80
36.49,3.27,13.42,10.42,7.25,-0.90,-0.28
36.50,3.27,13.42,10.42,7.25,-0.90,-0.28
36.51,-7.26,18.66,-12.63,10.29,3.42,0.77
36.52,-7.26,18.66,-12.63,10.29,3.42,0.77
36.53,11.39,-10.15,-16.64,7.54,5.28,2.03
36.54,11.39,-10.15,-16.64,7.54,5.28,2.03
36.56,4.60,13.48,-19.80,3.64,8.42,2.96
36.57,-15.71,9.78,-22.83,2.23,12.00,2.72
36.58,-15.71,9.78,-22.83,2.23,12.00,2.72
36.59,-6.00,2.81,-0.73,1.80,13.08,0.71
36.60,-6.00,2.81,-0.73,1.80,13.08,0.71
36.61,-2.31,0.15,-6.86,2.03,12.21,0.20
36.62,-2.31,0.15,-6.86,2.03,12.21,0.20
36.63,-2.56,0.69,-1.68,2.14,12.13,0.57
36.71,-2.01,0.92,-2.63,1.67,11.89,2.26
36.78,-1.94,1.24,-1.49,0.44,12.05,3.00
36.86,-3.41,-1.14,-13.01,-0.35,11.82,4.19
36.94,21.00,10.25,1.67,-3.31,11.70,3.55
37.02,-14.90,-6.00,88.60,-3.95,9.49,1.36
37.11,4.77,4.62,13.48,-0.14,-2.00,0.04
37.12,4.77,4.62,13.48,-0.14,-2.00,0.04
37.13,1.70,16.65,10.74,0.12,0.29,0.04
37.14,1.70,16.65,10.74,0.12,0.29,0.04
37.16,1.79,15.15,12.15,0.06,0.75,0.04
37.17,0.39,2.95,9.33,0.00,0.02,0.04
37.18,0.39,2.95,9.33,0.00,0.02,0.04
37.19,-0.10,-6.73,10.23,0.01,-0.11,0.04
37.20,-0.10,-6.73,10.23,0.01,-0.11,0.04
37.21,0.83,-9.45,11.24,0.02,-0.11,0.04
37.22,0.83,-9.45,11.24,0.02,-0.11,0.04
37.24,0.17,-9.63,11.05,0.02,-0.27,0.04
37.25,-0.11,-11.88,9.49,0.02,-0.39,0.04
37.26,-0.11,-11.88,9.49,0.02,-0.39,0.04
37.27,0.19,-13.53,9.06,0.01,-0.41,0.04
37.28,0.19,-13.53,9.06,0.01,-0.41,0.04
37.29,-0.13,-12.06,8.78,-0.04,-0.44,0.04
37.31,-0.13,-12.06,8.78,-0.04,-0.44,0.04
37.32,0.59,-8.17,9.13,-0.04,-0.47,0.04
37.33,0.81,-3.16,9.50,-0.03,-0.33,0.04
37.34,0.81,-3.16,9.50,-0.03,-0.33,0.04
37.35,1.02,-0.15,9.72,-0.01,-0.21,0.04
37.36,1.02,-0.15,9.72,-0.01,-0.21,0.04
37.38,1.20,0.23,9.59,0.01,-0.03,0.04
37.39,1.12,-0.31,9.47,0.01,0.21,0.04
37.40,1.12,-0.31,9.47,0.01,0.21,0.04
37.41,0.91,1.50,9.89,-0.00,0.45,0.04
37.42,0.91,1.50,9.89,-0.00,0.45,0.04
37.43,0.79,3.92,10.26,0.01,0.55,0.04
37.45,0.54,6.29,10.55,0.01,0.45,0.04
37.46,0.54,6.29,10.55,0.01,0.45,0.04
37.47,0.68,6.34,10.24,0.01,0.16,0.04
37.48,0.68,6.34,10.24,0.01,0.16,0.04
37.49,0.66,5.96,10.24,-0.00,-0.07,0.04
37.51,-0.10,3.85,11.30,-0.02,-0.26,0.05
37.52,-0.10,3.85,11.30,-0.02,-0.26,0.05
37.53,1.02,1.52,10.34,-0.00,-0.37,0.17
37.54,1.02,1.52,10.34,-0.00,-0.37,0.17
37.55,-0.03,1.29,10.76,-0.01,-0.32,0.20
37.56,-0.03,1.29,10.76,-0.01,-0.32,0.20
37.58,0.84,1.61,9.48,0.01,-0.27,0.23
37.59,0.68,-0.27,8.97,0.00,-0.20,0.26
37.60,0.68,-0.27,8.97,0.00,-0.20,0.26
37.61,0.37,-0.82,9.71,0.01,-0.18,0.28
37.62,0.37,-0.82,9.71,0.01,-0.18,0.28
37.63,0.38,-0.60,9.71,0.02,-0.20,0.28
37.65,0.38,-0.60,9.71,0.02,-0.20,0.28
37.66,0.06,-1.28,9.57,0.04,-0.13,0.30
37.67,1.43,-1.14,9.34,0.05,-0.03,0.30
37.68,1.43,-1.14,9.34,0.05,-0.03,0.30
37.69,0.70,-1.10,10.11,0.07,0.11,0.31
37.70,0.70,-1.10,10.11,0.07,0.11,0.31
37.72,2.17,-0.94,8.57,0.04,0.07,0.30
37.73,2.16,-1.30,10.46,0.04,-0.03,0.28
37.74,2.16,-1.30,10.46,0.04,-0.03,0.28
37.75,0.29,-2.16,9.47,0.07,0.07,0.29
37.76,0.29,-2.16,9.47,0.07,0.07,0.29
37.77,0.39,-3.29,9.20,0.12,0.57,0.32
37.78,0.39,-3.29,9.20,0.12,0.57,0.32
37.80,-0.79,-1.96,10.39,0.13,1.12,0.32
37.81,-0.65,1.03,9.53,0.09,1.29,0.26
37.82,-0.65,1.03,9.53,0.09,1.29,0.26
37.83,-0.10,2.01,9.54,0.04,1.24,0.21
37.85,-0.10,2.01,9.54,0.04,1.24,0.21
37.86,-1.20,1.80,8.56,0.03,0.74,0.13
37.87,-1.89,2.35,11.83,0.01,0.37,0.10
37.88,-1.89,2.35,11.83,0.01,0.37,0.10
37.89,-1.09,2.09,8.36,0.02,0.18,0.06
37.91,-1.09,2.09,8.36,0.02,0.18,0.06
37.92,-0.28,-0.47,11.35,0.00,-0.10,0.03
37.93,-0.85,-0.89,9.58,-0.00,0.01,0.05
37.94,-0.85,-0.89,9.58,-0.00,0.01,0.05
37.95,-0.37,-1.11,13.16,-0.01,-0.02,0.05
37.97,-0.37,-1.11,13.16,-0.01,-0.02,0.05
37.98,-0.07,-0.81,10.72,-0.00,-0.03,0.05
37.99,-0.68,-0.83,6.48,-0.01,-0.03,0.05
38.00,-0.68,-0.83,6.48,-0.01,-0.03,0.05
38.01,-0.40,14.40,11.57,-0.05,-0.33,0.02
38.03,-0.40,14.40,11.57,-0.05,-0.33,0.02
38.04,-1.90,-5.51,12.31,-0.10,-0.75,0.02
38.05,0.08,-4.47,12.89,-0.04,-0.39,0.09
38.06,0.08,-4.47,12.89,-0.04,-0.39,0.09
38.07,-0.20,-1.08,9.50,-0.04,-0.13,0.11
38.08,-0.20,-1.08,9.50,-0.04,-0.13,0.11
38.10,-0.44,0.92,8.95,-0.07,-0.36,0.10
38.11,-0.11,0.90,8.51,-0.08,-0.59,0.11
38.12,-0.11,0.90,8.51,-0.08,-0.59,0.11
38.13,0.27,0.94,9.14,-0.06,-0.56,0.15
38.14,0.27,0.94,9.14,-0.06,-0.56,0.15
38.15,0.37,-0.25,11.14,-0.03,-0.46,0.20
38.17,0.37,-0.25,11.14,-0.03,-0.46,0.20
38.17,1.02,-1.14,10.31,-0.01,-0.37,0.24
38.25,0.05,-1.77,10.45,0.02,-0.16,0.31
38.33,0.36,0.17,8.54,0.05,-0.04,0.33
38.41,-0.07,-0.26,9.94,0.06,-0.13,0.36
38.48,-0.61,1.79,11.61,0.03,0.49,0.47
38.56,-0.54,1.05,8.97,0.03,0.18,0.42
38.65,-0.14,-1.51,9.48,0.02,0.23,0.38
38.67,-0.14,-1.51,9.48,0.02,0.23,0.38
38.68,-0.73,-0.45,9.72,0.05,0.25,0.36
38.69,0.31,-1.51,9.07,0.03,0.35,0.35
38.70,0.31,-1.51,9.07,0.03,0.35,0.35
38.71,0.34,-1.62,10.46,0.03,0.38,0.32
38.72,0.34,-1.62,10.46,0.03,0.38,0.32
38.74,-1.01,-1.21,9.54,0.02,0.42,0.30
38.75,-0.43,-1.16,10.99,0.02,0.33,0.25
38.76,-0.43,-1.16,10.99,0.02,0.33,0.25
38.77,-1.08,-1.01,8.66,0.02,0.25,0.23
38.78,-1.08,-1.01,8.66,0.02,0.25,0.23
38.79,-0.03,-0.95,8.69,0.01,0.28,0.22
38.81,-0.03,-0.95,8.69,0.01,0.28,0.22
38.82,-0.88,-0.22,9.73,0.00,0.24,0.20
38.83,-0.21,-0.25,9.81,-0.01,0.17,0.18
38.84,-0.21,-0.25,9.81,-0.01,0.17,0.18
38.85,-0.28,0.19,9.52,-0.01,0.13,0.17
38.87,-0.28,0.19,9.52,-0.01,0.13,0.17
38.88,0.17,0.69,9.25,0.01,0.12,0.17
38.89,-0.69,1.47,10.20,0.02,0.17,0.17
38.90,-0.69,1.47,10.20,0.02,0.17,0.17
38.91,-1.01,1.49,10.24,0.03,0.18,0.16
38.92,-1.01,1.49,10.24,0.03,0.18,0.16
38.94,-0.55,0.63,11.37,0.04,0.26,0.16
38.95,-0.55,0.63,11.37,0.04,0.26,0.16
38.96,-0.70,0.56,9.20,0.06,0.32,0.13
38.97,-1.92,0.46,10.13,0.08,0.42,0.10
38.98,-1.92,0.46,10.13,0.08,0.42,0.10
38.99,-0.81,0.96,10.58,0.09,0.50,0.06
39.01,-0.81,0.96,10.58,0.09,0.50,0.06
39.02,0.68,0.46,9.95,0.11,0.48,-0.00
39.03,-0.26,0.12,9.45,0.21,0.40,-0.14
39.04,-0.26,0.12,9.45,0.21,0.40,-0.14
39.05,-0.11,-0.27,9.34,0.43,0.45,-0.33
39.07,-0.11,-0.27,9.34,0.43,0.45,-0.33
39.08,1.30,-1.40,9.40,0.56,0.55,-0.57
39.09,2.01,-1.12,10.17,0.69,0.53,-1.03
39.10,2.01,-1.12,10.17,0.69,0.53,-1.03
39.11,1.82,-1.24,10.42,0.85,0.47,-1.60
39.13,1.82,-1.24,10.42,0.85,0.47,-1.60
39.14,4.25,-0.45,8.99,0.90,0.30,-2.14
39.15,4.21,0.86,8.82,0.92,0.22,-2.63
39.16,4.21,0.86,8.82,0.92,0.22,-2.63
39.17,5.06,1.27,8.48,0.92,0.16,-3.08
39.18,5.06,1.27,8.48,0.92,0.16,-3.08
39.20,4.66,-0.36,10.25,0.86,0.13,-3.48
39.21,5.21,0.15,10.47,0.76,0.05,-3.81
39.22,5.21,0.15,10.47,0.76,0.05,-3.81
39.23,5.25,0.48,9.46,0.65,-0.02,-4.05
39.24,5.25,0.48,9.46,0.65,-0.02,-4.05
39.25,7.43,0.45,11.56,0.56,-0.10,-4.24
39.26,7.43,0.45,11.56,0.56,-0.10,-4.24
39.28,5.99,-0.08,11.29,0.46,-0.21,-4.38
39.29,6.63,0.08,8.69,0.36,-0.32,-4.50
39.30,6.63,0.08,8.69,0.36,-0.32,-4.50
39.31,7.18,-1.44,9.79,0.23,-0.39,-4.60
39.32,7.18,-1.44,9.79,0.23,-0.39,-4.60
39.33,6.51,-3.48,10.47,0.09,-0.46,-4.64
39.35,6.51,-3.48,10.47,0.09,-0.46,-4.64
39.36,6.89,-5.24,11.44,-0.08,-0.52,-4.64
39.37,6.91,-6.35,10.60,-0.29,-0.50,-4.52
39.38,6.91,-6.35,10.60,-0.29,-0.50,-4.52
39.39,4.76,-7.64,7.73,-0.54,-0.48,-4.22
39.40,4.76,-7.64,7.73,-0.54,-0.48,-4.22
39.42,2.74,-9.20,10.92,-0.79,-0.44,-3.79
39.43,-3.71,-6.43,1.52,-0.48,-0.61,-2.87
39.44,-3.71,-6.43,1.52,-0.48,-0.61,-2.87
39.45,-1.95,-6.65,8.49,-0.14,-0.35,-1.03
39.46,-1.95,-6.65,8.49,-0.14,-0.35,-1.03
39.48,0.37,-4.10,9.63,-0.07,-0.10,-0.06
39.49,0.37,-4.10,9.63,-0.07,-0.10,-0.06
39.50,-0.34,-0.26,9.66,-0.07,0.09,0.03
39.51,-0.02,1.65,9.73,-0.05,0.06,0.04
39.52,-0.02,1.65,9.73,-0.05,0.06,0.04
39.53,-0.34,1.42,9.95,-0.06,0.02,0.04
39.54,-0.34,1.42,9.95,-0.06,0.02,0.04
39.56,-0.76,2.05,10.36,-0.04,-0.09,0.04
39.57,-0.03,2.40,10.62,-0.03,-0.13,0.05
39.58,-0.03,2.40,10.62,-0.03,-0.13,0.05
39.59,-1.09,3.13,11.30,-0.01,-0.03,0.07
39.60,-1.09,3.13,11.30,-0.01,-0.03,0.07
39.61,-0.16,3.91,9.35,-0.01,0.10,0.09
39.63,-0.16,3.91,9.35,-0.01,0.10,0.09
39.64,-1.62,3.93,10.35,0.01,0.11,0.08
39.65,-0.85,3.43,10.63,0.01,0.06,0.07
39.66,-0.85,3.43,10.63,0.01,0.06,0.07
39.67,-0.99,4.12,10.09,0.03,0.07,0.08
39.68,-0.99,4.12,10.09,0.03,0.07,0.08
39.69,-0.68,4.11,8.86,0.03,0.22,0.09
39.71,-0.68,4.11,8.86,0.03,0.22,0.09
39.72,-0.83,4.45,7.42,0.04,0.40,0.08
39.73,-1.22,3.60,7.63,0.05,0.52,0.06
39.74,-1.22,3.60,7.63,0.05,0.52,0.06
39.75,-0.97,2.95,8.50,0.08,0.69,0.03
39.76,-0.97,2.95,8.50,0.08,0.69,0.03
39.78,-0.75,1.17,9.74,0.12,0.88,-0.01
39.79,-0.75,1.17,9.74,0.12,0.88,-0.01
39.80,-0.83,-0.24,8.75,0.15,0.92,-0.10
39.81,-0.51,-0.64,10.97,0.23,0.81,-0.25
39.82,-0.51,-0.64,10.97,0.23,0.81,-0.25
39.83,0.43,-0.57,9.16,0.54,0.51,-0.59
39.85,0.43,-0.57,9.16,0.54,0.51,-0.59
39.86,0.96,-0.05,9.51,0.80,0.70,-0.79
39.87,2.08,0.61,9.39,0.99,0.91,-1.15
39.88,2.08,0.61,9.39,0.99,0.91,-1.15
39.89,3.17,0.60,10.96,1.16,0.88,-1.82
39.91,3.17,0.60,10.96,1.16,0.88,-1.82
39.92,3.80,1.56,9.34,1.32,0.66,-2.62
39.93,5.21,1.82,9.12,1.34,0.35,-3.22
39.94,5.21,1.82,9.12,1.34,0.35,-3.22
39.95,5.71,1.34,12.47,1.31,0.02,-3.65
39.96,5.71,1.34,12.47,1.31,0.02,-3.65
39.97,6.10,0.21,10.38,1.24,-0.22,-3.90
39.99,6.10,0.21,10.38,1.24,-0.22,-3.90
40.00,6.28,-2.01,10.74,1.17,-0.30,-4.03
40.01,6.91,-2.74,12.89,1.11,-0.30,-4.10
40.02,6.91,-2.74,12.89,1.11,-0.30,-4.10
40.03,6.73,-1.39,13.72,1.03,-0.36,-4.21
40.05,6.73,-1.39,13.72,1.03,-0.36,-4.21
40.06,6.41,-0.55,11.79,0.95,-0.41,-4.41
40.07,6.48,0.54,11.30,0.79,-0.39,-4.62
40.08,6.48,0.54,11.30,0.79,-0.39,-4.62
40.09,7.24,1.56,9.73,0.57,-0.39,-4.80
40.10,7.24,1.56,9.73,0.57,-0.39,-4.80
40.12,8.16,1.31,11.78,0.42,-0.37,-4.88
40.13,7.36,0.00,12.42,0.32,-0.42,-4.84
40.14,7.36,0.00,12.42,0.32,-0.42,-4.84
40.15,6.12,-1.29,10.80,0.27,-0.43,-4.71
40.16,6.12,-1.29,10.80,0.27,-0.43,-4.71
40.18,6.46,-3.21,10.79,0.20,-0.37,-4.55
40.19,6.46,-3.21,10.79,0.20,-0.37,-4.55
40.20,6.44,-4.77,9.98,0.04,-0.44,-4.35
40.21,4.63,-4.64,12.47,-0.20,-0.64,-4.03
40.22,4.63,-4.64,12.47,-0.20,-0.64,-4.03
40.24,3.97,-6.44,10.38,-0.05,-0.72,-3.50
40.25,3.97,-6.44,10.38,-0.05,-0.72,-3.50
40.26,2.77,-7.59,9.07,0.38,-0.24,-2.90
40.27,2.76,-10.73,8.60,0.28,0.04,-2.48
40.28,2.76,-10.73,8.60,0.28,0.04,-2.48
40.30,0.81,-9.95,9.94,-0.03,0.22,-2.17
40.31,0.81,-9.95,9.94,-0.03,0.22,-2.17
40.32,-1.22,-8.04,8.61,-0.07,0.51,-1.69
40.33,-2.75,-7.31,7.66,-0.21,0.80,-0.72
40.34,-2.75,-7.31,7.66,-0.21,0.80,-0.72
40.35,-0.11,-5.37,5.91,-0.37,0.89,0.01
40.37,-0.11,-5.37,5.91,-0.37,0.89,0.01
40.38,-2.55,-3.95,10.06,-0.19,0.79,-0.05
40.39,-1.53,-2.89,9.50,-0.04,0.33,-0.11
40.40,-1.53,-2.89,9.50,-0.04,0.33,-0.11
40.42,-1.96,-0.95,9.21,0.02,0.33,-0.11
40.43,-1.96,-0.95,9.21,0.02,0.33,-0.11
40.44,-2.11,1.49,9.96,0.01,-0.15,-0.17
40.45,-1.97,6.11,10.13,-0.02,-0.62,-0.22
40.46,-1.97,6.11,10.13,-0.02,-0.62,-0.22
40.48,-1.07,7.28,10.86,-0.02,-0.77,-0.24
40.49,-1.07,7.28,10.86,-0.02,-0.77,-0.24
40.50,-1.97,7.27,11.10,-0.00,-0.63,-0.22
40.51,-1.83,7.34,9.74,0.03,-0.59,-0.22
40.52,-1.83,7.34,9.74,0.03,-0.59,-0.22
40.54,-1.44,7.95,10.08,0.05,-0.23,-0.19
40.55,-0.84,8.16,12.69,0.05,-0.19,-0.20
40.56,-0.84,8.16,12.69,0.05,-0.19,-0.20
40.57,-0.52,7.95,11.32,0.03,-0.14,-0.18
40.58,-0.52,7.95,11.32,0.03,-0.14,-0.18
40.60,-0.27,6.53,11.07,-0.02,-0.12,-0.15
40.61,-0.27,6.53,11.07,-0.02,-0.12,-0.15
40.62,-0.25,2.53,9.81,-0.06,-0.24,-0.11
40.63,-0.02,-2.56,5.89,-0.05,-0.68,-0.07
40.64,-0.02,-2.56,5.89,-0.05,-0.68,-0.07
40.65,-1.03,-3.42,0.90,0.14,-1.17,-0.07
40.67,-1.03,-3.42,0.90,0.14,-1.17,-0.07
40.68,-2.95,-2.25,13.74,0.22,-1.55,-0.14
40.69,-0.01,-0.25,2.18,-0.02,-0.27,-0.05
40.70,-0.01,-0.25,2.18,-0.02,-0.27,-0.05
40.72,0.55,-0.57,7.34,0.07,0.30,0.02
40.73,0.55,-0.57,7.34,0.07,0.30,0.02
40.74,0.34,-0.56,8.55,0.02,-0.09,0.01
40.75,-0.83,-2.65,12.16,0.05,0.04,0.04
40.76,-0.83,-2.65,12.16,0.05,0.04,0.04
40.78,-1.73,-6.72,7.59,0.04,0.23,-0.01
40.79,-1.73,-6.72,7.59,0.04,0.23,-0.01
40.80,-0.44,8.27,11.41,-0.02,0.48,0.01
40.81,-2.97,6.42,7.95,-0.03,0.30,-0.01
40.82,-2.97,6.42,7.95,-0.03,0.30,-0.01
40.83,-0.10,1.85,7.83,-0.04,-0.06,-0.03
40.84,-0.10,1.85,7.83,-0.04,-0.06,-0.03
40.92,-0.41,2.72,12.56,-0.18,0.14,-0.08
41.00,0.14,-3.35,9.24,-0.10,0.07,-0.12
41.08,-0.57,-0.88,10.40,-0.06,-0.32,-0.14
41.15,-0.61,-0.51,7.84,-0.02,-0.04,0.00
41.23,-0.99,-0.83,9.13,0.03,0.08,0.00
41.31,-2.03,6.56,10.55,0.10,0.62,-0.02
41.40,0.66,-9.54,10.53,0.31,0.11,-0.35
41.41,0.75,-15.53,9.23,0.22,-0.14,-0.37
41.42,0.75,-15.53,9.23,0.22,-0.14,-0.37
41.44,-0.05,-10.51,11.25,0.19,0.07,-0.36
41.45,-0.05,-10.51,11.25,0.19,0.07,-0.36
41.46,-0.82,-2.11,8.89,0.10,0.18,-0.29
41.47,-0.40,2.88,12.31,-0.17,0.07,-0.16
41.48,-0.40,2.88,12.31,-0.17,0.07,-0.16
41.49,-0.44,3.23,7.76,-0.24,0.13,-0.14
41.50,-0.44,3.23,7.76,-0.24,0.13,-0.14
41.51,-0.43,-2.02,10.62,-0.16,0.50,-0.21
41.53,-0.43,-2.02,10.62,-0.16,0.50,-0.21
41.54,-0.89,-5.70,7.86,-0.18,0.29,-0.26
41.55,0.40,-1.67,7.87,-0.18,-0.12,-0.25
41.56,0.40,-1.67,7.87,-0.18,-0.12,-0.25
41.58,-1.06,-0.69,12.91,-0.13,0.01,-0.22
41.59,-1.06,-0.69,12.91,-0.13,0.01,-0.22
41.60,-0.12,0.62,12.79,-0.06,0.14,-0.21
41.61,-0.82,3.37,11.56,-0.06,0.12,-0.24
41.62,-0.82,3.37,11.56,-0.06,0.12,-0.24
41.63,-1.43,3.05,10.42,0.00,0.00,-0.27
41.64,-1.43,3.05,10.42,0.00,0.00,-0.27
41.66,-0.31,1.83,10.79,0.01,-0.19,-0.29
41.67,-0.31,1.83,10.79,0.01,-0.19,-0.29
41.68,0.18,-0.35,8.63,0.02,-0.46,-0.29
41.69,-0.34,-1.07,8.68,-0.00,-0.66,-0.25
41.70,-0.34,-1.07,8.68,-0.00,-0.66,-0.25
41.72,0.04,-1.04,10.04,0.01,-0.58,-0.17
41.73,0.04,-1.04,10.04,0.01,-0.58,-0.17
41.74,0.62,-0.30,12.56,-0.01,-0.44,-0.12
41.75,0.62,-0.30,12.56,-0.01,-0.44,-0.12
41.76,0.01,0.54,8.61,-0.02,-0.33,-0.08
41.78,-1.66,-0.03,10.24,0.01,-0.20,-0.04
41.79,-1.66,-0.03,10.24,0.01,-0.20,-0.04
41.80,-0.97,0.07,9.18,0.01,-0.17,-0.01
41.81,-0.97,0.07,9.18,0.01,-0.17,-0.01
41.82,-0.21,0.15,7.67,0.01,-0.28,0.00
41.83,0.22,-0.07,8.75,0.01,-0.41,0.03
41.85,0.22,-0.07,8.75,0.01,-0.41,0.03
41.86,-0.31,-0.64,11.22,0.00,-0.48,0.08
41.87,-0.31,-0.64,11.22,0.00,-0.48,0.08
41.88,-0.48,-0.65,10.31,0.00,-0.54,0.12
41.89,0.19,-0.77,11.65,-0.04,-0.49,0.18
41.91,0.19,-0.77,11.65,-0.04,-0.49,0.18
41.92,0.00,0.75,8.33,-0.00,-0.29,0.24
41.93,0.00,0.75,8.33,-0.00,-0.29,0.24
41.94,-0.73,0.60,11.99,0.02,-0.14,0.28
41.95,-0.49,1.05,10.38,0.05,-0.01,0.30
41.96,-0.49,1.05,10.38,0.05,-0.01,0.30
41.97,-1.50,2.66,7.80,0.12,0.17,0.30
41.99,-1.50,2.66,7.80,0.12,0.17,0.30
42.00,-0.54,3.16,6.83,0.17,0.20,0.26
42.01,-0.54,3.16,6.83,0.17,0.20,0.26
42.02,-1.72,0.77,11.11,0.17,0.05,0.21
42.03,-1.04,-5.38,5.31,0.18,-0.12,0.19
42.04,-1.04,-5.38,5.31,0.18,-0.12,0.19
42.06,-0.97,-13.62,6.78,0.10,-0.13,0.17
42.07,-0.97,-13.62,6.78,0.10,-0.13,0.17
42.08,-0.44,-4.38,10.46,-0.03,-0.22,0.16
42.09,-1.50,3.06,10.47,-0.07,-0.02,0.17
42.10,-1.50,3.06,10.47,-0.07,-0.02,0.17
42.12,-0.89,-2.28,11.06,-0.11,-0.12,0.17
42.13,-0.89,-2.28,11.06,-0.11,-0.12,0.17
42.14,-0.06,-3.95,12.69,-0.14,-0.05,0.20
42.15,0.03,-2.25,10.49,-0.11,-0.17,0.20
42.16,0.03,-2.25,10.49,-0.11,-0.17,0.20
42.17,-0.19,-0.13,11.19,-0.03,-0.05,0.24
42.19,-0.19,-0.13,11.19,-0.03,-0.05,0.24
42.20,-0.51,0.99,9.85,0.00,0.15,0.26
42.21,-0.51,0.99,9.85,0.00,0.15,0.26
42.22,-0.92,1.30,9.74,0.02,0.23,0.24
42.23,-0.50,1.05,9.71,0.04,0.19,0.23
42.24,-0.50,1.05,9.71,0.04,0.19,0.23
42.26,-0.40,0.27,12.97,0.05,0.15,0.23
42.27,-0.40,0.27,12.97,0.05,0.15,0.23
42.28,-1.10,-1.52,9.82,0.05,0.06,0.22
42.29,-0.52,-3.28,8.62,0.05,-0.03,0.20
42.30,-0.52,-3.28,8.62,0.05,-0.03,0.20
42.31,-0.08,-4.93,9.49,0.03,0.01,0.20
42.33,-0.08,-4.93,9.49,0.03,0.01,0.20
42.34,-0.95,-5.34,8.45,-0.03,0.02,0.19
42.35,-0.95,-5.34,8.45,-0.03,0.02,0.19
42.36,0.21,-2.49,10.54,-0.06,-0.02,0.18
42.38,-0.17,0.34,12.40,-0.06,-0.06,0.18
42.39,-0.17,0.34,12.40,-0.06,-0.06,0.18
42.40,0.03,0.70,10.22,-0.05,-0.01,0.18
42.41,0.03,0.70,10.22,-0.05,-0.01,0.18
42.42,-0.14,1.34,12.04,-0.04,-0.07,0.18
42.42,-0.14,1.34,12.04,-0.04,-0.07,0.18
42.50,-0.86,-1.17,8.37,0.03,-0.13,0.25
42.58,-1.08,-0.88,11.55,0.00,-0.06,0.29
42.66,0.65,-0.79,8.84,-0.00,0.09,0.27
42.74,0.45,-0.03,8.67,-0.01,0.12,0.21
42.81,-1.16,-0.81,7.08,0.03,0.28,0.13
42.89,-0.51,-0.87,11.89,0.03,0.42,0.06
42.98,-0.48,1.61,9.86,0.04,0.31,-0.09
43.00,-0.82,1.40,10.90,0.05,0.17,-0.15
43.01,-0.82,1.40,10.90,0.05,0.17,-0.15
43.02,-1.22,0.48,11.81,0.06,-0.04,-0.19
43.03,-2.10,-0.96,7.36,0.08,-0.17,-0.19
43.04,-2.10,-0.96,7.36,0.08,-0.17,-0.19
43.06,-0.09,-2.43,9.05,0.05,-0.21,-0.18
43.07,-0.09,-2.43,9.05,0.05,-0.21,-0.18
43.08,-0.34,-2.64,5.07,0.01,-0.11,-0.16
43.09,0.99,-2.90,12.41,-0.00,-0.03,-0.14
43.10,0.99,-2.90,12.41,-0.00,-0.03,-0.14
43.11,-0.15,-3.12,9.86,-0.01,0.04,-0.13
43.13,-0.15,-3.12,9.86,-0.01,0.04,-0.13
43.14,-0.45,-2.36,7.37,-0.02,0.08,-0.13
43.15,-0.45,-2.36,7.37,-0.02,0.08,-0.13
43.16,-0.53,-2.58,8.14,-0.03,0.09,-0.14
43.17,-0.40,-1.51,6.03,-0.05,0.09,-0.15
43.19,-0.40,-1.51,6.03,-0.05,0.09,-0.15
43.20,-0.69,-1.24,10.30,-0.05,0.14,-0.15
43.21,-0.69,-1.24,10.30,-0.05,0.14,-0.15
43.22,-0.46,-0.40,7.53,-0.05,0.06,-0.16
43.23,-0.49,0.17,8.81,-0.06,-0.11,-0.16
43.24,-0.49,0.17,8.81,-0.06,-0.11,-0.16
43.26,-0.26,1.47,7.34,-0.07,-0.20,-0.14
43.27,-0.26,1.47,7.34,-0.07,-0.20,-0.14
43.28,-0.21,0.10,11.42,-0.06,-0.29,-0.12
43.29,-0.61,0.22,5.56,-0.00,-0.25,-0.10
43.30,-0.61,0.22,5.56,-0.00,-0.25,-0.10
43.31,-1.06,-0.83,11.39,-0.00,-0.24,-0.09
43.33,-1.06,-0.83,11.39,-0.00,-0.24,-0.09
43.34,-1.22,-0.00,16.65,-0.02,-0.57,-0.09
43.35,-1.22,-0.00,16.65,-0.02,-0.57,-0.09
43.36,0.17,1.25,10.01,-0.02,-0.96,-0.06
43.37,0.61,0.23,9.97,-0.03,-0.78,0.03
43.39,0.61,0.23,9.97,-0.03,-0.78,0.03
43.40,-0.83,-0.59,8.79,0.02,-0.03,0.12
43.41,-0.83,-0.59,8.79,0.02,-0.03,0.12
43.42,-0.83,-0.87,8.59,0.06,0.41,0.14
43.43,-1.05,-0.60,8.14,0.04,0.39,0.10
43.45,-1.05,-0.60,8.14,0.04,0.39,0.10
43.46,-1.49,-1.51,8.20,0.02,0.14,0.07
43.47,-1.49,-1.51,8.20,0.02,0.14,0.07
43.48,-1.11,-2.34,11.90,0.03,-0.10,0.05
43.49,-0.46,-2.70,10.17,0.01,-0.33,0.07
