time,ax,ay,az,gx,gy,gz
36.65,-0.17,-0.62,10.05,-0.01,0.04,-0.04
36.66,0.02,-0.52,10.22,-0.01,0.05,-0.03
36.67,-0.39,-0.55,8.62,0.00,0.06,-0.02
36.68,-0.39,-0.55,8.62,0.00,0.06,-0.02
36.69,-0.37,-0.58,11.38,-0.01,0.02,-0.03
36.71,-0.37,-0.58,11.38,-0.01,0.02,-0.03
36.72,-0.14,-0.39,8.93,-0.00,0.02,-0.03
36.73,-0.06,-0.72,8.86,-0.01,0.02,-0.03
36.74,-0.06,-0.72,8.86,-0.01,0.02,-0.03
36.75,-0.33,-0.47,11.83,-0.01,0.02,-0.03
36.76,-0.33,-0.47,11.83,-0.01,0.02,-0.03
36.78,-0.11,-0.45,9.18,-0.02,-0.03,-0.04
36.78,-0.11,-0.45,9.18,-0.02,-0.03,-0.04
36.86,-0.69,-0.68,8.81,-0.01,0.01,-0.02
36.94,-0.19,-0.54,9.65,-0.01,0.01,-0.03
37.01,-0.41,-0.38,9.65,-0.00,-0.00,-0.03
37.09,-0.52,-0.40,10.97,-0.00,0.03,-0.02
37.17,-0.41,-0.60,10.67,0.00,0.04,-0.02
37.26,0.02,-0.68,9.22,-0.01,-0.02,-0.03
37.27,0.02,-0.68,9.22,-0.01,-0.02,-0.03
37.28,-0.13,-0.64,9.94,-0.00,0.01,-0.03
37.29,0.26,-0.37,11.73,-0.00,-0.01,-0.03
37.30,0.26,-0.37,11.73,-0.00,-0.01,-0.03
37.31,-0.13,-0.72,8.89,0.00,0.02,-0.02
37.33,-0.13,-0.72,8.89,0.00,0.02,-0.02
37.34,-0.43,-0.48,10.58,0.00,0.02,-0.03
37.35,-0.07,-0.74,10.40,0.00,0.04,-0.02
37.36,-0.07,-0.74,10.40,0.00,0.04,-0.02
37.38,0.08,-0.69,9.19,-0.00,-0.02,-0.03
37.39,0.08,-0.69,9.19,-0.00,-0.02,-0.03
37.40,-0.29,-0.60,10.08,0.00,0.01,-0.03
37.41,-0.29,-0.60,10.08,0.00,0.01,-0.03
37.42,0.20,-0.32,8.71,0.00,-0.00,-0.03
37.43,-0.33,-0.52,9.54,0.01,0.03,-0.02
37.44,-0.33,-0.52,9.54,0.01,0.03,-0.02
37.45,-0.04,-0.38,10.11,-0.01,0.00,-0.02
37.47,-0.04,-0.38,10.11,-0.01,0.00,-0.02
37.48,-0.06,-0.89,11.21,0.00,0.02,-0.02
37.49,-0.06,-0.89,11.21,0.00,0.02,-0.02
37.50,-0.28,-0.69,9.06,0.01,-0.02,-0.01
37.51,-0.43,-0.51,10.91,-0.00,0.04,-0.02
37.52,-0.43,-0.51,10.91,-0.00,0.04,-0.02
37.54,0.03,-0.49,9.89,-0.01,-0.01,-0.03
37.55,0.03,-0.49,9.89,-0.01,-0.01,-0.03
37.56,-0.21,-0.56,8.40,0.01,0.03,-0.02
37.57,0.32,-0.61,12.34,-0.00,-0.00,-0.02
37.58,0.32,-0.61,12.34,-0.00,-0.00,-0.02
37.60,-0.54,-0.78,9.21,0.01,0.03,-0.02
37.61,-0.54,-0.78,9.21,0.01,0.03,-0.02
37.62,-0.35,-0.68,9.94,0.01,0.00,-0.02
37.63,-0.34,-0.65,10.79,0.01,0.02,-0.02
37.64,-0.34,-0.65,10.79,0.01,0.02,-0.02
37.65,-0.62,-0.54,10.24,0.00,0.01,-0.02
37.67,-0.62,-0.54,10.24,0.00,0.01,-0.02
37.68,-0.37,-0.44,8.77,0.00,-0.00,-0.02
37.69,-0.37,-0.44,8.77,0.00,-0.00,-0.02
37.70,-0.20,-0.49,9.98,0.01,-0.01,-0.03
37.71,-0.10,-0.43,10.99,0.01,0.00,-0.02
37.72,-0.10,-0.43,10.99,0.01,0.00,-0.02
37.74,-0.55,-0.71,8.55,0.01,0.00,-0.01
37.75,-0.55,-0.71,8.55,0.01,0.00,-0.01
37.76,-0.06,-0.45,10.61,-0.00,0.01,-0.02
37.77,-0.44,-0.58,9.72,0.01,-0.00,-0.02
37.78,-0.44,-0.58,9.72,0.01,-0.00,-0.02
37.80,-0.21,-0.54,8.61,0.00,-0.02,-0.02
37.81,-0.21,-0.54,8.61,0.00,-0.02,-0.02
37.82,-0.26,-0.45,8.73,0.00,0.02,-0.02
37.83,-0.26,-0.45,8.73,0.00,0.02,-0.02
37.84,-0.05,-0.59,9.29,-0.00,-0.03,-0.03
37.85,-0.44,-0.52,9.61,0.00,0.03,-0.02
37.87,-0.44,-0.52,9.61,0.00,0.03,-0.02
37.88,-0.14,-0.28,8.22,0.00,0.01,-0.02
37.89,-0.14,-0.28,8.22,0.00,0.01,-0.02
37.90,0.07,-0.63,9.80,0.00,0.00,-0.02
37.92,-0.64,-0.63,10.88,0.00,0.02,-0.02
37.93,-0.64,-0.63,10.88,0.00,0.02,-0.02
37.94,0.15,-0.76,9.44,0.01,0.01,-0.02
37.95,0.15,-0.76,9.44,0.01,0.01,-0.02
37.96,0.35,-0.68,11.30,0.00,0.01,-0.02
37.97,-0.28,-0.61,10.03,0.01,0.01,-0.01
37.98,-0.28,-0.61,10.03,0.01,0.01,-0.01
38.00,-0.05,-0.47,8.82,0.00,-0.00,-0.02
38.01,-0.05,-0.47,8.82,0.00,-0.00,-0.02
38.02,-0.18,-0.54,10.44,0.01,0.02,-0.02
38.03,-0.31,-0.58,10.35,0.01,0.02,-0.02
38.04,-0.31,-0.58,10.35,0.01,0.02,-0.02
38.06,-0.41,-0.57,10.62,0.01,0.01,-0.01
38.07,-0.41,-0.57,10.62,0.01,0.01,-0.01
38.08,19.80,14.49,30.28,-0.11,0.36,0.09
38.09,3.27,4.71,7.26,-0.40,1.35,0.77
38.10,3.27,4.71,7.26,-0.40,1.35,0.77
38.11,1.94,2.84,0.35,-0.21,-0.75,0.81
38.13,1.94,2.84,0.35,-0.21,-0.75,0.81
38.14,0.08,0.26,-0.20,-0.08,-0.87,0.97
38.15,0.08,0.26,-0.20,-0.08,-0.87,0.97
38.16,-0.74,0.50,2.48,0.47,-0.68,1.01
38.17,-2.17,-0.45,17.00,0.13,0.62,0.92
38.19,-2.17,-0.45,17.00,0.13,0.62,0.92
38.20,-0.93,0.04,-0.23,0.05,-0.04,0.64
38.21,-0.93,0.04,-0.23,0.05,-0.04,0.64
38.22,-1.01,-0.73,1.74,0.03,-0.34,0.38
38.23,-2.12,0.11,5.30,0.02,0.10,0.21
38.24,-2.12,0.11,5.30,0.02,0.10,0.21
38.26,-0.87,-0.65,10.99,0.02,-0.04,0.05
38.27,-0.87,-0.65,10.99,0.02,-0.04,0.05
38.28,-0.53,-0.62,9.44,0.00,0.02,-0.01
38.29,-0.13,-0.56,9.74,-0.00,-0.00,-0.00
38.30,-0.13,-0.56,9.74,-0.00,-0.00,-0.00
38.31,-0.14,-0.52,9.77,-0.00,-0.01,-0.00
38.33,-0.14,-0.52,9.77,-0.00,-0.01,-0.00
38.34,-0.20,-0.64,9.67,0.00,0.00,-0.00
38.35,-0.20,-0.64,9.67,0.00,0.00,-0.00
38.36,-0.23,-0.58,9.70,0.00,0.00,0.00
38.37,-0.22,-0.57,9.74,-0.00,-0.00,0.00
38.39,-0.22,-0.57,9.74,-0.00,-0.00,0.00
38.40,-0.23,-0.55,9.76,0.00,-0.00,-0.00
38.41,-0.23,-0.55,9.76,0.00,-0.00,-0.00
38.42,-0.19,-0.52,9.73,0.00,0.00,0.00
38.43,-0.25,-0.53,9.73,0.00,0.01,0.00
38.45,-0.25,-0.53,9.73,0.00,0.01,0.00
38.46,-0.18,-0.56,9.71,0.00,-0.00,-0.00
38.47,-0.18,-0.56,9.71,0.00,-0.00,-0.00
38.48,-0.19,-0.52,9.71,0.00,-0.00,-0.00
38.49,-0.19,-0.52,9.71,0.00,-0.00,-0.00
38.50,-0.22,-0.51,9.73,0.00,-0.00,0.00
38.51,-0.21,-0.46,9.74,0.00,-0.00,-0.00
38.53,-0.21,-0.46,9.74,0.00,-0.00,-0.00
38.54,-0.17,-0.46,9.74,-0.00,-0.00,0.00
38.55,-0.17,-0.46,9.74,-0.00,-0.00,0.00
38.56,-0.18,-0.43,9.74,-0.00,0.00,0.00
38.57,-0.18,-0.43,9.74,-0.00,0.00,0.00
38.58,-0.18,-0.11,9.75,-0.00,0.01,0.00
38.60,-0.28,0.09,9.77,-0.00,0.02,0.00
38.61,-0.28,0.09,9.77,-0.00,0.02,0.00
38.62,0.20,0.03,9.89,-0.01,0.02,0.00
38.63,0.20,0.03,9.89,-0.01,0.02,0.00
38.64,3.92,0.82,14.51,-0.05,0.22,0.07
38.65,1.62,0.11,13.01,-0.24,0.68,0.27
38.67,1.62,0.11,13.01,-0.24,0.68,0.27
38.68,0.11,0.26,5.82,-0.31,-0.11,0.31
38.69,0.11,0.26,5.82,-0.31,-0.11,0.31
38.70,-0.18,0.09,1.04,-0.19,-0.99,0.31
38.71,-0.18,0.09,1.04,-0.19,-0.99,0.31
38.72,0.40,-0.01,0.66,0.28,-0.26,0.42
38.73,-5.05,-1.02,17.00,0.38,0.40,0.35
38.75,-5.05,-1.02,17.00,0.38,0.40,0.35
38.76,0.44,-0.27,3.78,-0.08,-0.05,0.08
38.77,0.44,-0.27,3.78,-0.08,-0.05,0.08
38.78,-0.94,-0.63,11.62,0.13,-0.05,0.05
38.79,-0.90,-1.77,17.79,0.02,0.06,-0.02
38.80,-0.90,-1.77,17.79,0.02,0.06,-0.02
38.82,1.00,-1.10,10.76,0.02,-0.11,-0.03
38.83,1.00,-1.10,10.76,0.02,-0.11,-0.03
38.84,-0.81,-0.71,10.15,0.00,0.03,0.00
38.85,-0.33,-0.86,9.64,0.00,0.01,0.00
38.86,-0.33,-0.86,9.64,0.00,0.01,0.00
38.88,-0.09,-0.80,9.52,-0.00,-0.01,0.00
38.89,-0.09,-0.80,9.52,-0.00,-0.01,0.00
38.90,-0.33,-0.74,9.84,-0.00,0.01,0.00
38.91,-0.25,-0.81,9.82,0.00,-0.00,0.00
38.92,-0.25,-0.81,9.82,0.00,-0.00,0.00
38.94,-0.18,-0.90,9.61,-0.00,-0.00,0.00
38.95,-0.18,-0.90,9.61,-0.00,-0.00,0.00
38.96,0.26,4.71,6.44,-0.01,0.00,0.00
38.97,0.26,4.71,6.44,-0.01,0.00,0.00
38.98,3.52,56.98,17.43,-0.17,-0.83,-0.08
38.99,-2.33,-9.35,7.61,0.00,0.31,0.14
39.01,-2.33,-9.35,7.61,0.00,0.31,0.14
39.02,0.57,8.90,9.37,-0.06,-0.23,0.08
39.03,0.57,8.90,9.37,-0.06,-0.23,0.08
39.04,0.36,7.78,9.72,-0.07,-0.02,0.10
39.06,-0.05,6.03,10.73,-0.09,-0.12,0.11
39.07,-0.05,6.03,10.73,-0.09,-0.12,0.11
39.08,-0.25,4.31,12.97,-0.08,-0.31,0.13
39.09,-0.25,4.31,12.97,-0.08,-0.31,0.13
39.10,-0.36,2.15,10.35,-0.08,-0.32,0.15
39.11,-0.91,0.09,11.14,-0.07,-0.21,0.19
39.12,-0.91,0.09,11.14,-0.07,-0.21,0.19
39.14,-0.36,-1.41,8.39,-0.07,-0.19,0.21
39.15,-0.36,-1.41,8.39,-0.07,-0.19,0.21
39.16,-1.53,-3.03,9.48,-0.05,-0.15,0.23
39.17,-1.53,-3.03,9.48,-0.05,-0.15,0.23
39.18,-0.01,-4.17,10.98,-0.03,-0.17,0.23
39.19,0.78,-4.36,7.62,-0.02,-0.12,0.24
39.21,0.78,-4.36,7.62,-0.02,-0.12,0.24
39.22,0.37,-5.12,9.93,-0.01,-0.09,0.23
39.23,0.37,-5.12,9.93,-0.01,-0.09,0.23
39.24,0.06,-3.42,8.59,-0.01,-0.16,0.22
39.25,-0.01,-3.81,10.65,-0.00,-0.17,0.21
39.27,-0.01,-3.81,10.65,-0.00,-0.17,0.21
39.28,0.31,-3.67,10.42,-0.00,-0.18,0.21
39.29,0.31,-3.67,10.42,-0.00,-0.18,0.21
39.30,0.11,-1.93,7.94,0.01,-0.09,0.21
39.31,0.11,-1.93,7.94,0.01,-0.09,0.21
39.32,0.27,-1.09,10.54,0.02,-0.02,0.21
39.34,-0.12,0.04,9.06,0.01,-0.03,0.21
39.35,-0.12,0.04,9.06,0.01,-0.03,0.21
39.36,0.61,1.49,9.96,0.03,0.02,0.22
39.37,0.61,1.49,9.96,0.03,0.02,0.22
39.38,0.81,2.74,9.79,0.02,0.05,0.23
39.39,0.81,2.74,9.79,0.02,0.05,0.23
39.40,-0.66,3.11,9.64,0.03,0.04,0.23
39.42,-1.37,3.24,12.95,0.04,0.02,0.24
39.43,-1.37,3.24,12.95,0.04,0.02,0.24
39.44,0.45,3.88,9.48,0.05,-0.07,0.24
39.45,0.45,3.88,9.48,0.05,-0.07,0.24
39.46,0.68,4.08,9.97,0.05,-0.08,0.25
39.47,-0.59,5.48,6.95,0.06,-0.04,0.27
39.49,-0.59,5.48,6.95,0.06,-0.04,0.27
39.49,-0.59,5.48,6.95,0.06,-0.04,0.27
39.57,-1.07,0.11,10.97,0.16,0.58,0.28
39.65,-0.45,-0.92,12.82,0.02,0.11,0.10
39.73,-0.30,-2.04,11.04,-0.16,-0.65,0.07
39.80,-0.67,0.62,8.06,-0.15,-0.29,0.17
39.88,-0.23,0.16,7.17,-0.08,-0.06,0.32
39.97,-0.87,-1.51,6.39,-0.01,0.00,0.25
39.98,-1.22,-1.66,8.62,-0.00,-0.10,0.23
39.99,-1.22,-1.66,8.62,-0.00,-0.10,0.23
40.00,0.04,-2.63,11.95,-0.03,-0.08,0.24
40.02,-0.08,-1.08,7.74,-0.00,0.02,0.27
40.03,-0.08,-1.08,7.74,-0.00,0.02,0.27
40.04,-0.37,-1.13,8.14,0.01,0.01,0.27
40.05,-0.37,-1.13,8.14,0.01,0.01,0.27
40.06,-0.78,-0.27,7.13,0.04,0.05,0.27
40.08,-0.30,-0.32,9.29,0.05,0.13,0.25
40.09,-0.30,-0.32,9.29,0.05,0.13,0.25
40.10,-1.00,1.17,8.52,0.06,0.24,0.24
40.11,-1.00,1.17,8.52,0.06,0.24,0.24
40.12,-0.48,0.17,10.44,0.07,0.26,0.23
40.14,0.20,0.26,9.49,0.06,0.27,0.21
40.15,0.20,0.26,9.49,0.06,0.27,0.21
40.16,-1.70,0.06,12.35,0.03,0.32,0.20
40.17,-1.70,0.06,12.35,0.03,0.32,0.20
40.18,-1.38,1.62,8.39,0.03,0.41,0.18
40.19,-1.38,1.62,8.39,0.03,0.41,0.18
40.21,-0.15,3.39,8.10,0.01,0.44,0.14
40.22,-1.26,3.18,11.73,0.02,0.36,0.12
40.23,-1.26,3.18,11.73,0.02,0.36,0.12
40.24,-0.26,1.81,11.08,0.01,0.11,0.05
40.25,-0.26,1.81,11.08,0.01,0.11,0.05
40.26,0.03,2.07,4.68,-0.02,-0.02,0.02
40.28,1.22,2.54,7.49,-0.00,-0.01,0.03
40.29,1.22,2.54,7.49,-0.00,-0.01,0.03
40.30,-0.30,3.33,11.54,-0.01,0.23,0.07
40.31,-0.30,3.33,11.54,-0.01,0.23,0.07
40.32,-1.46,1.43,10.58,0.02,0.27,0.07
40.33,0.52,2.11,10.15,0.05,0.20,0.02
40.35,0.52,2.11,10.15,0.05,0.20,0.02
40.36,-0.20,1.54,9.96,0.03,0.40,-0.01
40.37,-0.20,1.54,9.96,0.03,0.40,-0.01
40.38,-0.78,1.24,9.52,0.08,0.57,-0.04
40.39,-0.78,1.24,9.52,0.08,0.57,-0.04
40.40,0.76,-0.53,13.80,0.07,0.55,-0.11
40.42,-0.48,-2.17,10.08,0.06,0.56,-0.18
40.43,-0.48,-2.17,10.08,0.06,0.56,-0.18
40.44,-1.31,-4.50,10.73,0.07,0.54,-0.22
40.45,-1.31,-4.50,10.73,0.07,0.54,-0.22
40.46,-1.30,-3.51,12.72,0.06,0.27,-0.29
40.47,-0.95,-2.73,8.40,0.05,0.02,-0.33
40.49,-0.95,-2.73,8.40,0.05,0.02,-0.33
40.50,-0.37,-4.96,10.39,0.04,-0.10,-0.33
40.51,-0.37,-4.96,10.39,0.04,-0.10,-0.33
40.52,1.75,-5.78,8.07,0.03,-0.09,-0.29
40.53,1.75,-5.78,8.07,0.03,-0.09,-0.29
40.54,-0.20,-8.41,7.70,0.05,0.02,-0.26
40.56,-0.92,-7.34,10.07,0.04,-0.01,-0.25
40.57,-0.92,-7.34,10.07,0.04,-0.01,-0.25
40.58,-0.57,-4.42,8.50,0.04,-0.08,-0.22
40.59,-0.57,-4.42,8.50,0.04,-0.08,-0.22
40.60,-0.20,-2.84,9.73,0.03,-0.13,-0.19
40.62,-0.18,-2.37,10.31,0.02,-0.19,-0.18
40.63,-0.18,-2.37,10.31,0.02,-0.19,-0.18
40.64,-0.90,-3.35,10.42,-0.03,-0.10,-0.16
40.65,-0.90,-3.35,10.42,-0.03,-0.10,-0.16
40.67,0.25,-3.20,8.31,-0.07,-0.05,-0.16
40.68,-1.48,-0.94,9.99,-0.05,-0.05,-0.14
40.69,-1.48,-0.94,9.99,-0.05,-0.05,-0.14
40.70,-0.38,0.45,10.06,-0.04,-0.20,-0.15
40.71,-0.38,0.45,10.06,-0.04,-0.20,-0.15
40.72,-1.33,0.43,10.26,-0.01,-0.32,-0.13
40.74,0.74,-0.16,8.63,-0.01,-0.42,-0.12
40.75,0.74,-0.16,8.63,-0.01,-0.42,-0.12
40.76,2.41,-2.64,15.18,-0.01,-0.50,-0.10
40.77,2.41,-2.64,15.18,-0.01,-0.50,-0.10
40.78,0.50,0.18,9.04,-0.05,-0.59,-0.08
40.79,0.50,0.18,9.04,-0.05,-0.59,-0.08
40.80,-0.18,0.87,10.01,-0.07,-0.50,-0.03
40.82,0.79,1.73,11.99,-0.09,-0.41,0.00
40.83,0.79,1.73,11.99,-0.09,-0.41,0.00
40.84,0.56,3.28,7.95,-0.09,-0.29,0.05
40.85,0.56,3.28,7.95,-0.09,-0.29,0.05
40.86,-0.34,1.48,11.18,-0.07,-0.15,0.10
40.88,-1.93,0.42,8.29,-0.03,-0.09,0.12
40.89,-1.93,0.42,8.29,-0.03,-0.09,0.12
40.90,-0.21,-0.22,12.49,-0.02,-0.08,0.12
40.91,-0.21,-0.22,12.49,-0.02,-0.08,0.12
40.92,-0.74,0.13,7.27,0.00,0.01,0.13
40.93,-0.74,0.13,7.27,0.00,0.01,0.13
40.94,0.06,1.13,8.21,-0.01,0.08,0.13
41.02,-1.28,-1.64,12.05,0.06,0.23,0.09
41.09,-0.59,-0.11,8.68,0.00,0.15,0.03
41.17,-0.73,1.62,5.54,-0.00,-0.04,-0.03
41.25,-0.54,-1.65,9.48,0.02,0.28,0.01
41.33,-1.31,-4.74,10.46,0.04,0.18,-0.16
41.40,-0.01,1.66,14.65,-0.03,-0.02,-0.21
41.49,0.11,-2.12,9.28,-0.01,-0.24,-0.16
41.51,-0.69,-2.14,10.22,0.01,-0.19,-0.14
41.52,-1.49,-1.22,9.25,0.01,-0.12,-0.13
41.53,-1.49,-1.22,9.25,0.01,-0.12,-0.13
41.54,0.51,0.11,9.32,0.00,-0.09,-0.12
41.55,0.51,0.11,9.32,0.00,-0.09,-0.12
41.56,0.21,0.34,9.63,0.02,-0.03,-0.10
41.57,0.21,0.34,9.63,0.02,-0.03,-0.10
41.58,0.31,0.70,9.63,0.04,-0.03,-0.10
41.60,-0.90,0.58,12.45,0.05,-0.05,-0.10
41.61,-0.90,0.58,12.45,0.05,-0.05,-0.10
41.62,-0.49,1.85,8.87,0.07,-0.08,-0.10
41.63,-0.49,1.85,8.87,0.07,-0.08,-0.10
41.64,0.53,1.15,12.36,0.08,-0.02,-0.09
41.65,0.53,1.15,12.36,0.08,-0.02,-0.09
41.67,-0.51,1.57,8.34,0.05,0.00,-0.09
41.68,-1.03,0.33,11.92,0.03,0.09,-0.11
41.69,-1.03,0.33,11.92,0.03,0.09,-0.11
41.70,-1.53,0.18,9.36,0.02,0.09,-0.13
41.71,-1.53,0.18,9.36,0.02,0.09,-0.13
41.72,0.30,-0.49,8.21,0.02,0.12,-0.13
41.73,0.30,-0.49,8.21,0.02,0.12,-0.13
41.75,-0.63,-1.07,13.52,0.02,0.11,-0.16
41.76,-0.67,-2.06,7.02,0.02,0.13,-0.16
41.77,-0.67,-2.06,7.02,0.02,0.13,-0.16
41.78,-1.21,-2.51,11.76,0.01,0.07,-0.16
41.79,-1.21,-2.51,11.76,0.01,0.07,-0.16
41.81,1.08,-2.31,9.31,-0.01,0.10,-0.17
41.82,-0.38,-1.77,7.99,-0.02,0.13,-0.18
41.83,-0.38,-1.77,7.99,-0.02,0.13,-0.18
41.84,-0.21,-1.91,10.33,-0.03,0.08,-0.20
41.85,-0.21,-1.91,10.33,-0.03,0.08,-0.20
41.86,0.49,-1.68,10.08,-0.01,0.11,-0.20
41.88,-0.24,-0.66,8.12,0.00,0.15,-0.21
41.89,-0.24,-0.66,8.12,0.00,0.15,-0.21
41.90,-0.96,-1.23,10.19,-0.00,0.16,-0.22
41.91,-0.96,-1.23,10.19,-0.00,0.16,-0.22
41.92,0.79,-0.12,8.07,0.00,0.09,-0.24
41.93,0.79,-0.12,8.07,0.00,0.09,-0.24
41.94,-0.89,-1.12,8.65,0.03,0.12,-0.23
41.96,-0.89,-1.12,8.65,0.03,0.12,-0.23
41.97,0.67,-0.93,9.01,0.02,0.08,-0.23
41.98,-0.62,-1.67,11.93,0.01,0.10,-0.24
41.99,-0.62,-1.67,11.93,0.01,0.10,-0.24
42.00,-1.05,-0.88,10.84,0.01,0.07,-0.25
42.01,-1.05,-0.88,10.84,0.01,0.07,-0.25
42.03,-0.74,-0.81,10.27,0.02,0.12,-0.24
42.04,-0.39,-0.92,7.25,0.01,0.03,-0.26
42.05,-0.39,-0.92,7.25,0.01,0.03,-0.26
42.06,-0.26,-1.15,9.99,-0.00,-0.06,-0.27
42.07,-0.26,-1.15,9.99,-0.00,-0.06,-0.27
42.08,-0.18,-0.22,7.29,-0.00,-0.08,-0.26
42.10,0.49,-0.34,10.23,0.02,-0.04,-0.23
42.11,0.49,-0.34,10.23,0.02,-0.04,-0.23
42.12,-0.71,-0.55,10.79,0.04,-0.02,-0.22
42.13,-0.71,-0.55,10.79,0.04,-0.02,-0.22
42.14,-0.78,-1.22,9.19,0.04,-0.02,-0.21
42.15,-0.78,-1.22,9.19,0.04,-0.02,-0.21
42.16,-1.35,-1.47,11.45,0.02,-0.08,-0.21
42.17,-1.35,-1.47,11.45,0.02,-0.08,-0.21
42.19,0.10,-0.67,9.84,0.02,-0.04,-0.20
42.20,-0.39,-0.50,11.50,0.01,-0.03,-0.20
42.21,-0.39,-0.50,11.50,0.01,-0.03,-0.20
42.22,-0.91,-0.22,10.06,0.02,-0.04,-0.19
42.23,-0.91,-0.22,10.06,0.02,-0.04,-0.19
42.24,-1.04,-0.74,12.05,0.02,-0.10,-0.19
42.26,-1.04,-0.74,12.05,0.02,-0.10,-0.19
42.27,-0.10,-0.04,7.49,0.02,-0.10,-0.17
42.28,-0.12,-0.53,9.63,0.01,-0.13,-0.17
42.29,-0.12,-0.53,9.63,0.01,-0.13,-0.17
42.30,-0.37,-1.00,9.42,0.00,-0.16,-0.16
42.31,-0.37,-1.00,9.42,0.00,-0.16,-0.16
42.33,0.53,-0.39,10.60,-0.00,-0.24,-0.16
42.34,0.17,-0.81,10.15,-0.01,-0.30,-0.13
42.35,0.17,-0.81,10.15,-0.01,-0.30,-0.13
42.36,-0.48,0.20,9.55,-0.03,-0.42,-0.12
42.37,-0.48,0.20,9.55,-0.03,-0.42,-0.12
42.38,-0.24,-0.02,10.55,-0.03,-0.37,-0.09
42.40,-0.24,-0.02,10.55,-0.03,-0.37,-0.09
42.41,1.19,-0.17,7.65,-0.01,-0.36,-0.05
42.42,0.05,-2.14,14.27,-0.00,-0.36,-0.00
42.43,0.05,-2.14,14.27,-0.00,-0.36,-0.00
42.44,-0.98,-0.53,9.18,0.01,-0.39,0.03
42.45,-0.98,-0.53,9.18,0.01,-0.39,0.03
42.46,-0.23,-1.13,8.67,-0.00,-0.36,0.06
42.47,-0.23,-1.13,8.67,-0.00,-0.36,0.06
42.49,-0.83,-1.62,12.24,0.03,-0.30,0.12
42.50,0.18,-1.59,10.26,0.05,-0.23,0.15
42.51,0.18,-1.59,10.26,0.05,-0.23,0.15
42.52,-0.79,-2.07,13.08,0.07,-0.22,0.18
42.53,-0.79,-2.07,13.08,0.07,-0.22,0.18
42.54,0.05,-1.74,9.81,0.06,-0.18,0.19
42.56,-0.33,-1.89,9.39,0.05,-0.06,0.22
42.57,-0.33,-1.89,9.39,0.05,-0.06,0.22
42.58,0.64,-1.82,10.78,0.03,0.03,0.23
42.59,0.64,-1.82,10.78,0.03,0.03,0.23
42.60,-1.14,-1.33,8.24,0.02,0.20,0.22
42.62,-0.36,-0.98,8.96,0.01,0.27,0.19
42.63,-0.36,-0.98,8.96,0.01,0.27,0.19
42.64,-0.50,-0.80,8.27,-0.00,0.33,0.17
42.65,-0.50,-0.80,8.27,-0.00,0.33,0.17
42.66,-0.31,-0.62,8.29,-0.03,0.27,0.13
42.68,-0.31,-0.62,8.29,-0.03,0.27,0.13
42.69,0.18,-0.52,9.71,-0.01,0.21,0.10
42.70,0.46,-0.68,10.46,-0.01,0.19,0.08
42.71,0.46,-0.68,10.46,-0.01,0.19,0.08
42.72,-0.24,-0.17,11.63,0.01,0.19,0.07
42.73,-0.24,-0.17,11.63,0.01,0.19,0.07
42.74,-0.56,-1.13,9.52,-0.00,0.20,0.05
42.76,-0.56,-1.13,9.52,-0.00,0.20,0.05
42.77,-0.64,-1.55,10.43,-0.02,0.12,0.02
42.78,0.12,-0.49,9.06,-0.01,0.08,-0.00
42.79,0.12,-0.49,9.06,-0.01,0.08,-0.00
42.80,-0.21,-0.47,10.64,-0.00,0.14,-0.00
42.81,-0.21,-0.47,10.64,-0.00,0.14,-0.00
42.83,-0.40,-0.15,9.55,0.02,0.18,-0.01
42.84,-0.10,-0.98,11.22,0.03,0.16,-0.03
42.85,-0.10,-0.98,11.22,0.03,0.16,-0.03
42.86,-0.14,-0.44,7.78,0.03,0.10,-0.05
42.87,-0.14,-0.44,7.78,0.03,0.10,-0.05
42.89,-0.25,-0.81,11.93,0.06,0.12,-0.04
42.90,-0.71,-0.23,11.64,0.05,0.11,-0.05
42.91,-0.71,-0.23,11.64,0.05,0.11,-0.05
42.92,0.10,-0.61,11.92,0.04,0.03,-0.06
42.93,0.10,-0.61,11.92,0.04,0.03,-0.06
42.94,-0.78,-0.79,9.21,0.02,-0.16,-0.08
42.96,-0.78,-0.79,9.21,0.02,-0.16,-0.08
42.97,0.79,-0.53,11.85,0.04,-0.17,-0.06
42.98,-0.20,-0.95,7.88,0.03,-0.13,-0.05
42.99,-0.20,-0.95,7.88,0.03,-0.13,-0.05
43.00,0.25,-2.19,7.69,0.02,-0.16,-0.04
43.01,0.25,-2.19,7.69,0.02,-0.16,-0.04
43.03,-0.26,-2.53,12.60,0.01,-0.24,-0.03
43.04,0.98,0.03,10.54,-0.02,-0.18,0.00
43.05,0.98,0.03,10.54,-0.02,-0.18,0.00
43.06,-0.19,-0.84,8.76,-0.02,-0.03,0.04
43.07,-0.19,-0.84,8.76,-0.02,-0.03,0.04
43.08,2.16,-4.72,13.88,-0.01,0.08,0.05
43.10,2.16,-4.72,13.88,-0.01,0.08,0.05
43.11,-0.27,-1.91,8.46,0.01,0.10,0.05
43.12,-0.01,0.01,10.31,0.02,0.04,0.05
43.13,-0.01,0.01,10.31,0.02,0.04,0.05
43.14,-0.62,-0.83,9.35,-0.01,-0.17,0.03
43.15,-0.62,-0.83,9.35,-0.01,-0.17,0.03
43.16,-0.57,-1.75,10.36,-0.04,-0.18,0.04
43.18,-0.19,-0.96,8.40,-0.03,0.06,0.06
