time,ax,ay,az,gx,gy,gz
11.95,-0.42,-0.63,9.76,-0.00,-0.00,-0.00
11.96,-0.42,-0.63,9.76,-0.00,-0.00,-0.00
11.97,-0.44,-0.62,9.73,-0.00,0.00,-0.00
11.98,-0.44,-0.62,9.73,-0.00,0.00,-0.00
11.99,-0.43,-0.57,9.72,-0.00,-0.00,-0.00
12.01,-0.44,-0.53,9.75,-0.00,-0.00,-0.00
12.02,-0.44,-0.53,9.75,-0.00,-0.00,-0.00
12.03,-0.38,-0.50,9.71,-0.00,-0.01,-0.00
12.04,-0.38,-0.50,9.71,-0.00,-0.01,-0.00
12.05,-0.39,-0.43,9.71,-0.00,-0.00,-0.00
12.07,-0.43,-0.43,9.72,-0.00,0.00,-0.00
12.08,-0.43,-0.43,9.72,-0.00,0.00,-0.00
12.09,-0.42,-0.41,9.73,-0.00,-0.00,-0.00
12.10,-0.42,-0.41,9.73,-0.00,-0.00,-0.00
12.11,-0.42,-0.42,9.71,-0.00,0.00,-0.00
12.13,-0.42,-0.42,9.71,-0.00,0.00,-0.00
12.14,-0.43,-0.43,9.72,-0.00,0.00,0.00
12.15,-0.42,-0.45,9.72,-0.00,0.00,-0.00
12.16,-0.42,-0.45,9.72,-0.00,0.00,-0.00
12.17,-0.43,-0.45,9.74,0.00,0.00,-0.00
12.18,-0.43,-0.45,9.74,0.00,0.00,-0.00
12.19,-0.42,-0.48,9.72,0.00,0.00,-0.00
12.21,-0.43,-0.56,9.71,-0.00,0.00,-0.00
12.22,-0.43,-0.56,9.71,-0.00,0.00,-0.00
12.23,-0.42,-0.59,9.70,-0.00,0.00,-0.00
12.24,-0.42,-0.59,9.70,-0.00,0.00,-0.00
12.25,-0.42,-0.60,9.72,-0.00,0.00,-0.00
12.27,-0.42,-0.60,9.72,-0.00,0.00,-0.00
12.28,-0.42,-0.61,9.70,-0.00,0.00,-0.00
12.29,-0.43,-0.62,9.71,-0.00,0.00,-0.00
12.30,-0.43,-0.62,9.71,-0.00,0.00,-0.00
12.31,-0.42,-0.61,9.71,-0.00,0.00,0.00
12.32,-0.42,-0.61,9.71,-0.00,0.00,0.00
12.34,-0.42,-0.62,9.71,-0.00,0.00,-0.00
12.35,-0.42,-0.60,9.74,-0.00,0.00,-0.00
12.36,-0.42,-0.60,9.74,-0.00,0.00,-0.00
12.37,-0.43,-0.62,9.69,-0.00,-0.00,0.00
12.38,-0.43,-0.62,9.69,-0.00,-0.00,0.00
12.40,-0.42,-0.62,9.70,-0.00,-0.00,-0.00
12.41,-0.43,-0.60,9.72,-0.00,0.00,-0.00
12.42,-0.43,-0.60,9.72,-0.00,0.00,-0.00
12.43,-0.42,-0.62,9.73,0.00,0.00,-0.00
12.44,-0.42,-0.62,9.73,0.00,0.00,-0.00
12.45,-0.42,-0.62,9.71,-0.00,0.00,-0.00
12.46,-0.42,-0.62,9.71,-0.00,0.00,-0.00
12.48,-0.43,-0.63,9.73,0.00,0.00,-0.00
12.49,-0.43,-0.63,9.73,0.00,0.00,-0.00
12.50,-0.42,-0.65,9.72,-0.00,0.00,-0.00
12.51,-0.41,-0.64,9.71,0.00,0.00,0.00
12.52,-0.41,-0.64,9.71,0.00,0.00,0.00
12.53,-0.41,-0.64,9.70,-0.00,0.00,0.00
12.54,-0.41,-0.64,9.70,-0.00,0.00,0.00
12.56,-0.42,-0.64,9.71,-0.00,0.00,-0.00
12.57,-0.41,-0.65,9.72,-0.00,0.00,-0.00
12.58,-0.41,-0.65,9.72,-0.00,0.00,-0.00
12.59,-0.43,-0.66,9.71,-0.00,0.00,-0.00
12.60,-0.43,-0.66,9.71,-0.00,0.00,-0.00
12.61,-0.43,-0.67,9.70,-0.00,0.00,-0.00
12.63,-0.43,-0.67,9.70,-0.00,0.00,-0.00
12.64,1.63,-1.00,9.68,0.02,0.04,0.01
12.65,-0.31,-3.28,10.88,0.24,0.63,0.04
12.66,-0.31,-3.28,10.88,0.24,0.63,0.04
12.67,-0.23,-7.17,11.89,0.72,1.14,-0.02
12.69,-0.23,-7.17,11.89,0.72,1.14,-0.02
12.70,-1.10,-8.29,13.33,1.61,1.12,-0.08
12.71,-1.43,-2.91,12.78,2.92,0.18,-0.15
12.72,-1.43,-2.91,12.78,2.92,0.18,-0.15
12.73,-1.42,2.92,10.84,4.28,-0.23,-0.16
12.74,-1.42,2.92,10.84,4.28,-0.23,-0.16
12.76,-1.09,5.06,8.61,5.32,-0.57,-0.08
12.77,4.58,5.06,6.40,5.84,-1.04,0.14
12.78,4.58,5.06,6.40,5.84,-1.04,0.14
12.79,-0.39,6.10,4.73,5.92,-0.98,0.48
12.80,-0.39,6.10,4.73,5.92,-0.98,0.48
12.81,-0.77,0.89,-9.72,4.24,0.31,0.35
12.83,-0.77,0.89,-9.72,4.24,0.31,0.35
12.84,5.64,-5.35,-19.12,3.06,2.29,0.37
12.85,-5.77,-2.38,-20.83,2.80,3.06,0.40
12.86,-5.77,-2.38,-20.83,2.80,3.06,0.40
12.87,-0.43,6.09,16.22,2.28,3.15,0.19
12.88,-0.43,6.09,16.22,2.28,3.15,0.19
12.89,-0.64,9.18,20.62,1.93,2.38,0.25
12.91,-0.64,9.18,20.62,1.93,2.38,0.25
12.92,-0.59,8.79,17.38,1.67,0.83,0.26
12.93,0.50,8.85,6.08,1.41,-0.34,0.23
12.94,0.50,8.85,6.08,1.41,-0.34,0.23
12.95,-3.12,5.24,2.65,1.13,-0.66,0.17
12.97,-3.12,5.24,2.65,1.13,-0.66,0.17
12.98,-3.05,6.19,-2.88,0.86,-0.54,0.16
12.99,-2.14,5.48,-1.89,0.56,0.15,0.20
13.00,-2.14,5.48,-1.89,0.56,0.15,0.20
13.01,-0.45,6.71,3.41,0.27,0.70,0.21
13.02,-0.45,6.71,3.41,0.27,0.70,0.21
13.04,-0.82,7.63,6.39,0.19,0.39,0.21
13.05,-1.81,7.93,7.16,0.25,-0.34,0.25
13.06,-1.81,7.93,7.16,0.25,-0.34,0.25
13.07,-2.15,8.08,7.57,0.31,-0.71,0.29
13.08,-2.15,8.08,7.57,0.31,-0.71,0.29
13.10,-2.73,7.83,7.14,0.38,-0.79,0.38
13.11,-2.73,7.83,7.14,0.38,-0.79,0.38
13.12,-2.58,7.73,6.81,0.45,-0.82,0.45
13.12,-2.58,7.73,6.81,0.45,-0.82,0.45
13.20,-3.11,7.93,6.77,0.80,0.84,0.89
13.28,-1.07,8.84,5.54,1.23,2.31,1.25
13.35,0.12,10.83,2.84,1.78,3.45,1.82
13.43,-0.67,10.93,3.40,1.56,4.92,2.14
13.51,-0.52,9.21,2.58,1.22,4.75,1.55
13.59,0.14,6.36,1.93,0.25,4.41,0.76
13.68,-0.36,7.65,2.45,0.23,2.16,0.42
13.69,-0.32,8.01,2.34,0.14,1.73,0.33
13.70,-0.32,8.01,2.34,0.14,1.73,0.33
13.71,-0.41,8.43,2.37,0.06,1.37,0.27
13.72,-0.41,8.43,2.37,0.06,1.37,0.27
13.73,-0.48,8.90,2.46,0.00,1.11,0.20
13.75,-0.48,8.90,2.46,0.00,1.11,0.20
13.76,-0.49,9.24,2.51,-0.05,0.94,0.11
13.77,-0.43,9.35,2.60,-0.12,0.84,-0.00
13.78,-0.43,9.35,2.60,-0.12,0.84,-0.00
13.79,-0.31,9.30,2.59,-0.19,0.77,-0.13
13.80,-0.31,9.30,2.59,-0.19,0.77,-0.13
13.81,-0.23,9.40,2.61,-0.25,0.71,-0.26
13.83,-0.14,9.54,2.79,-0.30,0.67,-0.40
13.84,-0.14,9.54,2.79,-0.30,0.67,-0.40
13.85,0.02,9.67,3.04,-0.37,0.65,-0.56
13.86,0.02,9.67,3.04,-0.37,0.65,-0.56
13.87,0.18,9.60,3.13,-0.46,0.60,-0.70
13.88,0.18,9.60,3.13,-0.46,0.60,-0.70
13.90,0.31,9.47,3.20,-0.55,0.51,-0.81
13.91,0.46,9.40,3.20,-0.67,0.36,-0.91
13.92,0.46,9.40,3.20,-0.67,0.36,-0.91
13.93,0.63,9.18,3.05,-0.79,0.23,-0.97
13.94,0.63,9.18,3.05,-0.79,0.23,-0.97
13.95,0.80,8.85,2.74,-0.90,0.18,-1.00
13.97,0.80,8.85,2.74,-0.90,0.18,-1.00
13.98,0.97,8.69,2.48,-0.98,0.28,-0.99
13.99,1.05,8.84,2.45,-1.01,0.50,-0.95
14.00,1.05,8.84,2.45,-1.01,0.50,-0.95
14.01,1.10,9.20,2.65,-1.03,0.68,-0.90
14.02,1.10,9.20,2.65,-1.03,0.68,-0.90
14.04,1.18,9.32,2.86,-1.05,0.72,-0.85
14.05,1.24,9.13,2.89,-1.08,0.62,-0.78
14.06,1.24,9.13,2.89,-1.08,0.62,-0.78
14.07,1.21,9.15,2.88,-1.11,0.47,-0.70
14.08,1.21,9.15,2.88,-1.11,0.47,-0.70
14.10,1.13,9.32,2.95,-1.13,0.33,-0.62
14.11,1.13,9.32,2.95,-1.13,0.33,-0.62
14.12,3.43,18.65,10.88,-1.24,0.22,-0.54
14.13,1.29,9.25,3.03,-1.42,0.30,-0.39
14.14,1.29,9.25,3.03,-1.42,0.30,-0.39
14.15,0.97,8.91,2.46,-1.46,0.31,-0.33
14.17,0.97,8.91,2.46,-1.46,0.31,-0.33
14.18,0.83,8.54,2.60,-1.42,0.21,-0.31
14.19,0.66,8.73,2.84,-1.36,0.06,-0.30
14.20,0.66,8.73,2.84,-1.36,0.06,-0.30
14.22,0.50,8.87,3.02,-1.33,-0.21,-0.30
14.23,0.50,8.87,3.02,-1.33,-0.21,-0.30
14.24,0.37,8.94,2.89,-1.31,-0.54,-0.31
14.25,0.37,8.87,2.66,-1.29,-0.76,-0.31
14.26,0.37,8.87,2.66,-1.29,-0.76,-0.31
14.27,1.18,10.47,3.93,-1.33,-0.82,-0.29
14.28,1.18,10.47,3.93,-1.33,-0.82,-0.29
14.30,0.54,8.74,2.13,-1.33,-0.72,-0.25
14.31,0.54,8.74,2.13,-1.33,-0.72,-0.25
14.32,0.89,9.65,4.02,-1.31,-0.63,-0.23
14.33,-0.18,9.14,5.07,-1.30,-0.65,-0.20
14.34,-0.18,9.14,5.07,-1.30,-0.65,-0.20
14.35,-0.12,8.88,4.66,-1.29,-0.81,-0.21
14.37,-0.12,8.88,4.66,-1.29,-0.81,-0.21
14.38,-0.17,9.06,4.67,-1.29,-1.01,-0.20
14.39,-0.27,9.11,4.64,-1.28,-1.22,-0.19
14.40,-0.27,9.11,4.64,-1.28,-1.22,-0.19
14.41,-0.23,9.35,4.42,-1.26,-1.33,-0.18
14.43,-0.23,9.35,4.42,-1.26,-1.33,-0.18
14.44,-0.23,9.96,4.98,-1.25,-1.39,-0.17
14.45,-0.32,10.15,5.00,-1.22,-1.38,-0.17
14.46,-0.32,10.15,5.00,-1.22,-1.38,-0.17
14.47,-0.28,10.29,5.01,-1.18,-1.22,-0.18
14.48,-0.28,10.29,5.01,-1.18,-1.22,-0.18
14.50,-0.23,10.49,5.09,-1.11,-0.88,-0.19
14.51,-0.24,9.93,5.04,-1.04,-0.48,-0.20
14.52,-0.24,9.93,5.04,-1.04,-0.48,-0.20
14.53,-0.28,9.70,4.76,-1.00,-0.10,-0.21
14.54,-0.28,9.70,4.76,-1.00,-0.10,-0.21
14.55,-0.26,9.79,5.27,-0.97,0.16,-0.20
14.57,-0.26,9.79,5.27,-0.97,0.16,-0.20
14.58,-0.31,9.74,6.13,-0.98,0.31,-0.18
14.59,-0.28,9.18,7.24,-0.99,0.35,-0.17
14.60,-0.28,9.18,7.24,-0.99,0.35,-0.17
14.61,-0.32,9.35,5.55,-1.06,0.28,-0.15
14.63,-0.32,9.35,5.55,-1.06,0.28,-0.15
14.64,-4.02,15.59,23.25,-1.11,-0.12,-0.13
14.65,-0.10,8.09,5.02,-1.50,-0.59,-0.13
14.66,-0.10,8.09,5.02,-1.50,-0.59,-0.13
14.67,0.92,7.47,7.62,-1.45,-0.43,-0.05
14.69,0.92,7.47,7.62,-1.45,-0.43,-0.05
14.69,0.30,4.30,3.69,-1.54,0.49,0.09
14.71,0.30,4.30,3.69,-1.54,0.49,0.09
14.72,-1.43,3.03,7.22,-1.81,0.66,0.14
14.73,-1.19,2.65,8.27,-2.09,-0.16,0.07
14.74,-1.19,2.65,8.27,-2.09,-0.16,0.07
14.76,0.35,2.80,11.86,-2.42,-0.04,0.02
14.77,0.35,2.80,11.86,-2.42,-0.04,0.02
14.78,-0.86,2.38,9.06,-2.81,0.24,0.02
14.79,-0.44,2.16,9.67,-3.18,-0.14,-0.02
14.80,-0.44,2.16,9.67,-3.18,-0.14,-0.02
14.82,-0.28,2.51,7.84,-3.56,0.05,-0.03
14.83,-0.28,2.51,7.84,-3.56,0.05,-0.03
14.84,-0.81,2.38,6.72,-3.95,0.12,-0.05
14.85,-1.31,-10.03,38.85,-4.12,-0.15,-0.11
14.86,-1.31,-10.03,38.85,-4.12,-0.15,-0.11
14.87,3.43,1.93,-33.44,0.80,0.46,-0.36
14.89,3.43,1.93,-33.44,0.80,0.46,-0.36
14.90,-3.49,-3.13,32.36,1.57,0.26,0.16
14.91,-3.49,-3.13,32.36,1.57,0.26,0.16
14.92,7.93,32.27,2.94,0.98,0.66,0.08
14.93,-3.81,-0.87,11.01,-1.30,2.82,0.03
14.94,-3.81,-0.87,11.01,-1.30,2.82,0.03
14.96,2.63,-6.74,-19.65,-3.10,-0.11,0.14
14.97,2.63,-6.74,-19.65,-3.10,-0.11,0.14
14.98,-1.70,-5.71,14.36,0.01,-1.25,-0.16
14.99,-0.26,-8.12,5.69,-0.04,-0.99,-0.21
15.00,-0.26,-8.12,5.69,-0.04,-0.99,-0.21
15.01,0.05,2.73,11.76,0.02,0.10,-0.07
15.02,0.05,2.73,11.76,0.02,0.10,-0.07
15.04,0.00,6.37,11.04,-0.02,0.21,-0.07
15.05,0.00,6.37,11.04,-0.02,0.21,-0.07
15.06,-1.31,2.73,8.88,-0.08,-0.45,-0.11
15.07,0.19,1.81,6.59,-0.01,-0.76,-0.09
15.08,0.19,1.81,6.59,-0.01,-0.76,-0.09
15.10,-0.42,-0.48,8.74,0.00,-0.66,-0.02
15.11,-0.42,-0.48,8.74,0.00,-0.66,-0.02
15.12,-0.13,-1.93,9.34,0.02,-0.41,0.06
15.13,0.14,-2.19,9.60,-0.00,-0.31,0.11
15.14,0.14,-2.19,9.60,-0.00,-0.31,0.11
15.15,0.47,-3.87,10.52,-0.05,-0.34,0.13
15.17,0.47,-3.87,10.52,-0.05,-0.34,0.13
15.18,-0.46,-2.39,8.83,-0.07,-0.11,0.19
15.19,0.20,-1.55,9.04,-0.06,0.13,0.21
15.20,0.20,-1.55,9.04,-0.06,0.13,0.21
15.21,-0.84,-1.71,11.18,-0.04,0.18,0.18
15.23,-0.84,-1.71,11.18,-0.04,0.18,0.18
15.24,-0.53,-1.16,11.44,-0.04,0.15,0.16
15.25,-1.23,-1.26,10.30,-0.03,0.03,0.12
15.26,-1.23,-1.26,10.30,-0.03,0.03,0.12
15.27,-0.89,-1.82,11.43,-0.02,-0.08,0.11
15.28,-0.89,-1.82,11.43,-0.02,-0.08,0.11
15.30,0.17,-2.33,9.47,-0.03,-0.08,0.12
15.31,0.17,-2.33,9.47,-0.03,-0.08,0.12
15.32,-1.07,-1.45,9.39,-0.03,0.05,0.14
15.33,0.46,-0.17,12.75,-0.00,0.22,0.14
15.35,0.46,-0.17,12.75,-0.00,0.22,0.14
15.36,-1.07,1.05,9.45,-0.01,0.26,0.11
15.37,-1.07,1.05,9.45,-0.01,0.26,0.11
15.38,-1.10,1.19,8.42,0.01,0.23,0.09
15.39,-0.45,1.49,9.42,-0.03,0.24,0.07
15.40,-0.45,1.49,9.42,-0.03,0.24,0.07
15.42,-1.27,3.79,12.27,-0.02,0.32,0.04
15.43,-1.27,3.79,12.27,-0.02,0.32,0.04
15.44,-0.01,4.19,9.16,0.01,0.25,-0.02
15.45,-0.88,5.48,7.50,0.09,0.36,-0.01
15.46,-0.88,5.48,7.50,0.09,0.36,-0.01
15.47,-1.52,5.82,11.20,0.10,-0.06,-0.10
15.49,-1.52,5.82,11.20,0.10,-0.06,-0.10
15.50,0.60,1.18,10.92,0.17,-0.41,-0.18
15.51,-0.37,-4.66,13.82,0.21,-0.11,-0.10
15.52,-0.37,-4.66,13.82,0.21,-0.11,-0.10
15.53,0.72,-7.07,9.50,0.21,-0.23,-0.08
15.54,0.72,-7.07,9.50,0.21,-0.23,-0.08
15.56,-0.26,-7.25,11.40,0.18,-0.09,-0.05
15.57,-0.26,-7.25,11.40,0.18,-0.09,-0.05
15.58,-0.84,-11.15,13.23,0.14,-0.29,-0.02
15.59,-0.11,-7.92,9.30,0.09,-0.22,0.03
15.60,-0.11,-7.92,9.30,0.09,-0.22,0.03
15.61,0.98,0.45,10.03,-0.02,-0.18,0.10
15.63,0.98,0.45,10.03,-0.02,-0.18,0.10
15.64,0.65,5.18,10.67,-0.05,0.02,0.14
15.65,-0.56,-0.10,9.73,-0.08,0.18,0.08
15.66,-0.56,-0.10,9.73,-0.08,0.18,0.08
15.68,-0.59,-5.24,7.44,-0.09,0.13,0.02
15.69,-0.59,-5.24,7.44,-0.09,0.13,0.02
15.70,-0.55,-4.90,10.45,-0.12,-0.01,-0.04
15.71,0.60,-2.70,9.68,-0.09,0.02,-0.02
15.72,0.60,-2.70,9.68,-0.09,0.02,-0.02
15.73,-0.32,-0.59,12.38,-0.09,0.06,-0.02
15.75,-0.32,-0.59,12.38,-0.09,0.06,-0.02
15.76,-1.00,1.17,9.86,-0.05,0.04,-0.03
15.77,-1.00,1.17,9.86,-0.05,0.04,-0.03
15.78,-0.16,2.33,10.16,-0.04,-0.27,-0.05
15.79,-0.33,1.33,8.82,-0.04,-0.54,-0.03
15.81,-0.33,1.33,8.82,-0.04,-0.54,-0.03
15.82,0.02,-0.66,11.54,-0.02,-0.65,0.02
15.83,0.86,-2.01,11.69,0.01,-0.60,0.08
15.84,0.86,-2.01,11.69,0.01,-0.60,0.08
15.85,0.44,-1.96,9.57,0.03,-0.40,0.16
15.86,0.44,-1.96,9.57,0.03,-0.40,0.16
15.88,0.10,-1.03,8.67,0.02,-0.32,0.21
15.89,0.10,-1.03,8.67,0.02,-0.32,0.21
15.90,0.15,-0.70,11.16,0.02,-0.29,0.25
15.91,-0.13,-0.14,11.85,0.04,-0.22,0.27
15.92,-0.13,-0.14,11.85,0.04,-0.22,0.27
15.93,-0.13,-0.14,11.85,0.04,-0.22,0.27
16.00,-0.58,-0.61,8.69,-0.01,0.02,0.33
16.08,-0.77,2.27,14.58,0.04,0.52,0.30
16.16,-1.13,-7.98,10.78,0.16,0.24,-0.07
16.24,0.07,-4.19,8.65,-0.13,-0.27,-0.02
16.31,-0.52,0.06,10.09,-0.08,0.08,0.13
16.41,-0.87,-0.21,8.79,0.06,0.38,0.10
16.42,-0.64,-2.51,8.89,0.12,0.30,0.05
16.43,-0.64,-2.51,8.89,0.12,0.30,0.05
16.44,-0.46,-1.74,8.05,0.10,0.18,-0.00
16.45,-0.46,-1.74,8.05,0.10,0.18,-0.00
16.46,-0.93,-1.21,10.61,0.08,0.15,-0.03
16.47,-0.78,-1.08,8.78,0.06,0.03,-0.05
16.49,-0.78,-1.08,8.78,0.06,0.03,-0.05
16.50,-1.04,-1.97,10.05,0.07,0.10,-0.04
16.51,-1.04,-1.97,10.05,0.07,0.10,-0.04
16.52,-2.22,-2.69,9.35,0.03,0.08,-0.03
16.53,-0.89,-2.68,7.74,-0.02,0.21,-0.04
16.54,-0.89,-2.68,7.74,-0.02,0.21,-0.04
16.56,-0.79,-1.41,9.64,-0.00,0.21,-0.07
16.57,-0.79,-1.41,9.64,-0.00,0.21,-0.07
16.58,-1.13,-1.11,8.85,-0.01,0.13,-0.09
16.59,-1.13,-1.11,8.85,-0.01,0.13,-0.09
16.60,-0.55,-1.68,11.58,-0.02,0.16,-0.09
16.61,-0.19,-1.79,10.78,-0.03,0.20,-0.10
16.62,-0.19,-1.79,10.78,-0.03,0.20,-0.10
16.64,-0.81,-0.62,9.92,-0.01,0.25,-0.11
16.65,-0.81,-0.62,9.92,-0.01,0.25,-0.11
16.66,-1.08,-0.84,9.41,-0.02,0.27,-0.13
16.67,-1.08,-0.84,9.41,-0.02,0.27,-0.13
16.68,-0.68,-0.67,9.80,-0.01,0.21,-0.16
16.69,-0.34,-1.01,9.50,-0.02,0.11,-0.18
16.70,-0.34,-1.01,9.50,-0.02,0.11,-0.18
16.72,-1.10,-1.47,11.51,-0.01,0.09,-0.19
16.73,-1.10,-1.47,11.51,-0.01,0.09,-0.19
16.74,-0.70,-0.71,8.22,-0.01,0.06,-0.20
16.75,-0.70,-0.71,8.22,-0.01,0.06,-0.20
16.76,-0.11,-0.82,9.90,0.00,0.09,-0.19
16.77,-0.36,-0.20,7.99,0.01,0.06,-0.20
16.78,-0.36,-0.20,7.99,0.01,0.06,-0.20
16.79,-0.88,-0.51,12.12,0.03,0.06,-0.21
16.81,-0.88,-0.51,12.12,0.03,0.06,-0.21
16.82,-0.92,-0.40,9.00,0.03,-0.01,-0.22
16.83,-0.92,-0.40,9.00,0.03,-0.01,-0.22
16.84,-0.30,-0.53,10.04,0.01,-0.06,-0.22
16.85,-0.50,0.41,8.35,0.00,-0.14,-0.23
16.86,-0.50,0.41,8.35,0.00,-0.14,-0.23
16.88,-0.35,-0.43,11.39,0.04,-0.15,-0.21
16.89,-0.35,-0.43,11.39,0.04,-0.15,-0.21
16.90,-0.13,-0.10,10.61,0.03,-0.21,-0.19
16.91,-0.88,-0.69,12.67,0.04,-0.32,-0.18
16.92,-0.88,-0.69,12.67,0.04,-0.32,-0.18
16.93,0.05,-0.03,8.53,0.03,-0.49,-0.16
16.95,0.05,-0.03,8.53,0.03,-0.49,-0.16
16.96,0.03,-0.19,9.54,0.04,-0.55,-0.13
16.97,0.03,-0.19,9.54,0.04,-0.55,-0.13
16.98,-0.26,0.36,7.28,0.03,-0.58,-0.09
17.00,-0.45,-0.29,10.62,0.01,-0.55,-0.04
17.01,-0.45,-0.29,10.62,0.01,-0.55,-0.04
17.02,-0.34,-0.03,10.25,0.01,-0.51,0.02
17.03,-0.34,-0.03,10.25,0.01,-0.51,0.02
17.04,-0.74,-0.56,8.45,0.01,-0.39,0.07
17.05,-1.04,-0.60,9.60,0.02,-0.28,0.11
17.07,-1.04,-0.60,9.60,0.02,-0.28,0.11
17.08,-0.70,-0.97,10.46,0.02,-0.16,0.14
17.09,-0.70,-0.97,10.46,0.02,-0.16,0.14
17.10,-0.27,0.13,8.11,0.05,-0.07,0.15
17.11,-1.18,-0.42,8.80,0.04,-0.01,0.15
17.12,-1.18,-0.42,8.80,0.04,-0.01,0.15
17.14,0.64,-0.52,9.24,0.04,0.02,0.15
17.15,0.64,-0.52,9.24,0.04,0.02,0.15
17.16,0.33,-0.42,9.37,0.03,0.04,0.15
17.17,0.33,-0.42,9.37,0.03,0.04,0.15
17.18,0.38,-1.25,10.23,0.06,0.07,0.15
17.19,0.41,-1.32,8.90,0.05,0.07,0.14
17.20,0.41,-1.32,8.90,0.05,0.07,0.14
17.22,-1.01,-1.68,9.55,0.04,0.13,0.14
17.23,-1.01,-1.68,9.55,0.04,0.13,0.14
17.24,-0.40,-1.60,12.73,0.02,0.18,0.12
17.25,-0.40,-1.60,12.73,0.02,0.18,0.12
17.26,-0.51,-1.27,9.66,0.04,0.22,0.10
17.27,-0.18,-1.65,11.57,0.04,0.05,0.07
17.29,-0.18,-1.65,11.57,0.04,0.05,0.07
17.30,-0.56,-1.06,9.87,0.03,-0.18,0.06
17.31,-0.56,-1.06,9.87,0.03,-0.18,0.06
17.32,-1.07,-1.08,9.70,0.00,-0.33,0.08
17.33,-0.23,-1.39,7.99,-0.01,-0.37,0.12
17.34,-0.23,-1.39,7.99,-0.01,-0.37,0.12
17.36,-0.22,-0.97,8.12,-0.03,-0.15,0.15
17.37,-0.22,-0.97,8.12,-0.03,-0.15,0.15
17.38,-0.45,-1.33,11.30,-0.02,0.11,0.16
17.39,0.01,-1.01,8.48,0.02,0.21,0.12
17.40,0.01,-1.01,8.48,0.02,0.21,0.12
17.42,-1.21,-2.28,10.29,-0.00,0.17,0.09
17.43,-1.21,-2.28,10.29,-0.00,0.17,0.09
17.43,-1.21,-2.28,10.29,-0.00,0.17,0.09
17.51,-0.36,-0.83,11.33,-0.06,-0.77,0.15
17.58,-1.11,-3.64,9.74,-0.03,0.39,0.20
17.66,0.16,-1.22,11.81,-0.07,0.42,0.12
17.74,-0.70,2.09,9.75,-0.03,-0.04,0.06
17.82,-0.74,1.30,9.57,0.04,0.14,0.04
17.91,0.68,0.21,10.06,0.04,-0.25,-0.00
17.92,-0.70,-0.55,10.62,0.04,-0.04,0.03
17.93,-0.70,-0.55,10.62,0.04,-0.04,0.03
17.94,-0.58,0.56,9.52,0.02,0.17,0.04
17.95,0.00,1.81,10.17,0.01,0.27,0.04
17.97,0.00,1.81,10.17,0.01,0.27,0.04
17.98,-0.40,2.11,10.46,0.01,0.21,0.00
17.99,-0.40,2.11,10.46,0.01,0.21,0.00
18.00,-1.40,-1.45,10.44,0.09,0.10,-0.02
18.01,-1.40,-1.45,10.44,0.09,0.10,-0.02
18.02,0.21,-1.76,9.13,0.14,-0.05,-0.05
18.04,0.30,-0.08,10.51,0.13,-0.16,-0.09
18.05,0.30,-0.08,10.51,0.13,-0.16,-0.09
18.06,-0.04,2.00,8.74,0.12,-0.17,-0.10
18.07,-0.04,2.00,8.74,0.12,-0.17,-0.10
18.08,0.91,2.83,10.57,0.11,-0.01,-0.09
18.09,0.53,2.14,10.68,0.13,0.39,-0.09
18.10,0.53,2.14,10.68,0.13,0.39,-0.09
18.11,0.27,-4.70,11.72,0.24,1.34,-0.17
18.13,0.27,-4.70,11.72,0.24,1.34,-0.17
18.14,0.59,-14.59,11.21,0.57,1.20,-0.55
18.15,0.59,-14.59,11.21,0.57,1.20,-0.55
18.16,-1.97,-22.47,10.20,1.32,-0.11,-0.79
18.17,0.03,-18.18,17.12,2.53,-1.86,-0.34
18.18,0.03,-18.18,17.12,2.53,-1.86,-0.34
18.20,0.16,-2.14,14.38,5.14,-1.88,0.12
18.21,0.16,-2.14,14.38,5.14,-1.88,0.12
18.22,-2.87,16.22,4.05,8.28,1.98,1.28
18.23,-2.87,16.22,4.05,8.28,1.98,1.28
18.24,-13.58,26.83,72.59,9.44,3.17,2.49
18.25,2.09,8.16,-9.38,5.27,3.49,2.29
18.26,2.09,8.16,-9.38,5.27,3.49,2.29
18.28,15.24,14.61,0.36,1.75,7.92,1.60
18.29,15.24,14.61,0.36,1.75,7.92,1.60
18.30,-6.13,2.10,-7.85,0.32,16.35,1.21
18.31,-6.13,2.10,-7.85,0.32,16.35,1.21
18.32,-3.96,-0.97,-1.72,-0.04,18.25,0.68
18.33,-4.25,0.45,-3.88,0.17,18.45,0.62
18.35,-4.25,0.45,-3.88,0.17,18.45,0.62
18.36,-5.20,0.77,2.27,0.43,18.67,0.76
18.37,-5.20,0.77,2.27,0.43,18.67,0.76
18.38,-4.37,0.89,-1.25,0.67,18.37,0.87
18.39,-4.37,0.89,-1.25,0.67,18.37,0.87
18.40,-4.13,0.22,-2.58,0.84,18.48,1.15
18.42,-4.21,0.26,-2.06,0.90,18.43,1.43
18.43,-4.21,0.26,-2.06,0.90,18.43,1.43
18.44,-3.86,0.70,-1.51,0.86,18.30,1.69
18.45,-3.86,0.70,-1.51,0.86,18.30,1.69
18.46,-3.79,0.70,-0.38,0.73,18.30,1.95
18.47,-4.00,0.48,-1.09,0.53,18.28,2.15
18.48,-4.00,0.48,-1.09,0.53,18.28,2.15
18.50,-3.55,0.26,-1.74,0.27,18.21,2.27
18.51,-3.55,0.26,-1.74,0.27,18.21,2.27
