time,ax,ay,az,gx,gy,gz
32.54,-0.48,-2.08,7.12,-0.00,0.08,0.05
32.55,-0.72,-2.15,10.98,0.01,0.17,0.07
32.56,-0.72,-2.15,10.98,0.01,0.17,0.07
32.58,-0.97,-0.74,9.86,0.02,0.08,0.06
32.58,-0.97,-0.74,9.86,0.02,0.08,0.06
32.66,0.20,-0.89,9.01,-0.03,0.11,0.04
32.73,-0.42,1.00,8.93,-0.01,0.04,0.02
32.81,0.23,-0.41,11.20,-0.02,-0.46,-0.04
32.89,-0.12,0.84,9.79,0.03,-0.76,0.15
32.97,0.49,0.28,11.76,-0.01,0.15,0.25
33.05,0.73,-2.02,9.23,0.05,-0.10,0.32
33.06,0.73,-2.02,9.23,0.05,-0.10,0.32
33.08,0.57,-3.87,8.42,0.02,0.11,0.32
33.09,-0.51,-4.20,11.02,0.00,0.28,0.30
33.10,-0.51,-4.20,11.02,0.00,0.28,0.30
33.11,-0.42,-2.13,7.13,0.00,0.21,0.26
33.12,-0.42,-2.13,7.13,0.00,0.21,0.26
33.13,-1.50,-1.42,9.06,0.03,0.03,0.24
33.15,-1.50,-1.42,9.06,0.03,0.03,0.24
33.16,-0.54,0.53,11.15,0.04,-0.16,0.25
33.17,-0.54,0.53,11.15,0.04,-0.16,0.25
33.18,-1.12,-0.50,10.02,0.04,-0.27,0.27
33.19,0.38,-3.46,9.80,0.01,-0.18,0.28
33.20,0.38,-3.46,9.80,0.01,-0.18,0.28
33.22,0.06,-6.25,8.71,-0.02,0.11,0.29
33.23,0.06,-6.25,8.71,-0.02,0.11,0.29
33.24,0.23,-5.85,7.53,-0.03,0.28,0.25
33.25,-0.80,-4.46,10.38,-0.01,0.33,0.23
33.26,-0.80,-4.46,10.38,-0.01,0.33,0.23
33.27,-1.00,-0.04,10.47,0.05,0.11,0.21
33.29,-1.00,-0.04,10.47,0.05,0.11,0.21
33.30,-0.15,4.07,10.88,0.08,-0.12,0.21
33.31,-0.15,4.07,10.88,0.08,-0.12,0.21
33.32,0.74,8.65,11.19,0.10,-0.04,0.27
33.33,9.22,14.74,21.50,0.07,-0.23,0.44
33.34,9.22,14.74,21.50,0.07,-0.23,0.44
33.35,11.52,17.23,47.43,-0.65,-1.08,0.90
33.37,11.52,17.23,47.43,-0.65,-1.08,0.90
33.38,5.27,11.45,64.86,-2.74,0.85,1.68
33.39,5.27,11.45,64.86,-2.74,0.85,1.68
33.40,-8.42,8.81,49.66,-5.65,1.93,1.80
33.41,-12.48,3.48,9.89,-7.86,3.39,1.11
33.42,-12.48,3.48,9.89,-7.86,3.39,1.11
33.43,-4.40,2.03,-0.66,-7.96,0.52,-0.18
33.44,-4.40,2.03,-0.66,-7.96,0.52,-0.18
33.46,2.06,-17.03,1.57,-7.04,-2.35,-0.37
33.47,2.06,-17.03,1.57,-7.04,-2.35,-0.37
33.48,0.77,-2.62,-2.09,-4.07,-2.54,0.02
33.49,4.53,4.86,0.06,-3.28,-2.82,0.20
33.50,4.53,4.86,0.06,-3.28,-2.82,0.20
33.51,12.39,9.92,-27.10,-2.57,-1.04,1.05
33.52,12.39,9.92,-27.10,-2.57,-1.04,1.05
33.53,-8.62,9.52,-32.25,-1.16,1.53,1.88
33.55,-8.62,9.52,-32.25,-1.16,1.53,1.88
33.56,-10.73,13.15,-30.42,0.53,2.19,1.53
33.57,-3.63,10.09,-19.92,2.23,2.14,1.03
33.58,-3.63,10.09,-19.92,2.23,2.14,1.03
33.60,-0.15,7.72,-12.47,3.41,2.38,0.98
33.61,-0.15,7.72,-12.47,3.41,2.38,0.98
33.62,-0.17,7.21,-12.14,4.18,2.82,1.20
33.63,-0.49,6.32,-10.73,4.85,3.01,1.49
33.64,-0.49,6.32,-10.73,4.85,3.01,1.49
33.65,0.35,5.45,-6.50,5.44,2.78,1.76
33.66,0.35,5.45,-6.50,5.44,2.78,1.76
33.67,0.87,6.13,-0.69,5.78,2.26,2.03
33.69,0.87,6.13,-0.69,5.78,2.26,2.03
33.70,-0.38,6.43,0.92,5.82,2.03,2.32
33.71,-38.53,-2.68,50.44,5.85,2.00,2.76
33.72,-38.53,-2.68,50.44,5.85,2.00,2.76
33.73,39.91,4.08,-19.66,4.87,-2.63,2.70
33.74,39.91,4.08,-19.66,4.87,-2.63,2.70
33.76,-9.41,-5.38,61.83,0.03,-6.09,-1.39
33.77,-9.41,-5.38,61.83,0.03,-6.09,-1.39
33.78,-0.07,16.62,8.68,-1.17,-5.51,-0.52
33.79,1.71,0.70,7.64,-0.38,-0.74,-0.01
33.80,1.71,0.70,7.64,-0.38,-0.74,-0.01
33.81,-0.51,-0.58,9.56,-0.09,0.61,0.04
33.83,-0.51,-0.58,9.56,-0.09,0.61,0.04
33.84,-0.68,-2.62,10.25,0.22,0.76,0.04
33.85,-0.68,-2.62,10.25,0.22,0.76,0.04
33.86,-0.95,-4.39,9.77,0.16,0.53,0.04
33.87,0.03,-2.47,10.12,-0.02,0.36,0.04
33.88,0.03,-2.47,10.12,-0.02,0.36,0.04
33.90,-0.68,-0.72,9.98,-0.07,0.16,0.04
33.91,-0.68,-0.72,9.98,-0.07,0.16,0.04
33.92,0.44,1.17,10.37,-0.04,0.18,0.04
33.93,-0.95,1.91,10.00,0.01,0.13,0.04
33.94,-0.95,1.91,10.00,0.01,0.13,0.04
33.95,-0.23,1.11,10.36,0.02,0.03,0.04
33.97,-0.23,1.11,10.36,0.02,0.03,0.04
33.98,-0.08,1.42,11.83,0.01,-0.08,0.04
33.99,-0.08,1.42,11.83,0.01,-0.08,0.04
34.00,-0.24,2.04,9.90,-0.00,-0.27,0.04
34.01,-0.88,1.93,10.30,-0.00,-0.36,0.04
34.02,-0.88,1.93,10.30,-0.00,-0.36,0.04
34.03,-0.16,1.04,8.96,-0.00,-0.39,0.04
34.05,-0.16,1.04,8.96,-0.00,-0.39,0.04
34.06,-0.07,0.44,8.71,0.01,-0.32,-0.01
34.07,-0.07,0.44,8.71,0.01,-0.32,-0.01
34.08,-0.01,-0.54,12.05,0.01,-0.26,0.16
34.09,0.03,-0.22,9.49,0.02,-0.24,0.33
34.10,0.03,-0.22,9.49,0.02,-0.24,0.33
34.11,-0.63,-0.11,9.94,0.03,-0.20,0.37
34.13,-0.63,-0.11,9.94,0.03,-0.20,0.37
34.14,-0.34,-0.46,9.35,0.03,-0.21,0.38
34.15,-0.34,-0.46,9.35,0.03,-0.21,0.38
34.16,0.43,-0.56,10.58,0.03,-0.21,0.39
34.17,-0.19,-1.18,9.86,0.03,-0.20,0.41
34.18,-0.19,-1.18,9.86,0.03,-0.20,0.41
34.19,0.08,-1.02,10.22,0.05,-0.19,0.41
34.21,0.08,-1.02,10.22,0.05,-0.19,0.41
34.22,-0.44,-0.42,8.47,0.05,-0.14,0.42
34.23,-0.89,-0.68,9.67,0.03,-0.11,0.43
34.24,-0.89,-0.68,9.67,0.03,-0.11,0.43
34.25,-0.53,0.06,9.90,0.03,-0.07,0.45
34.26,-0.53,0.06,9.90,0.03,-0.07,0.45
34.27,-0.88,0.52,9.22,0.02,-0.03,0.45
34.28,-0.88,0.52,9.22,0.02,-0.03,0.45
34.30,-0.81,1.14,8.68,0.04,0.03,0.46
34.31,-0.81,1.14,8.68,0.04,0.03,0.46
34.32,-0.41,1.91,11.23,0.02,0.09,0.45
34.33,-0.01,2.57,9.37,0.01,0.16,0.45
34.34,-0.01,2.57,9.37,0.01,0.16,0.45
34.35,-1.13,2.50,10.10,-0.00,0.24,0.45
34.37,-1.13,2.50,10.10,-0.00,0.24,0.45
34.38,0.02,3.88,9.04,0.01,0.35,0.44
34.39,0.02,3.88,9.04,0.01,0.35,0.44
34.40,-1.41,4.08,10.18,0.01,0.54,0.42
34.41,-1.13,2.72,9.46,0.02,0.73,0.36
34.42,-1.13,2.72,9.46,0.02,0.73,0.36
34.43,-2.28,-0.29,10.51,0.04,0.91,0.26
34.44,-2.28,-0.29,10.51,0.04,0.91,0.26
34.46,-0.14,-4.80,7.88,0.11,1.04,0.12
34.47,-0.14,-4.80,7.88,0.11,1.04,0.12
34.48,-0.25,-8.13,12.06,0.17,0.92,-0.12
34.49,1.81,-7.94,9.92,0.63,1.03,-0.53
34.50,1.81,-7.94,9.92,0.63,1.03,-0.53
34.51,0.71,-6.65,8.25,0.90,1.15,-1.25
34.52,0.71,-6.65,8.25,0.90,1.15,-1.25
34.54,4.35,-3.43,9.68,0.89,0.98,-2.18
34.55,4.35,-3.43,9.68,0.89,0.98,-2.18
34.56,5.17,-1.24,7.79,0.81,0.95,-2.96
34.57,5.13,-1.08,16.26,0.61,0.70,-3.55
34.58,5.13,-1.08,16.26,0.61,0.70,-3.55
34.59,5.59,0.85,10.93,0.50,0.56,-3.90
34.60,5.59,0.85,10.93,0.50,0.56,-3.90
34.62,4.40,-2.07,10.79,0.49,0.50,-4.11
34.63,4.40,-2.07,10.79,0.49,0.50,-4.11
34.64,4.64,-3.32,9.29,0.46,0.46,-4.27
34.65,4.64,-3.32,9.29,0.46,0.46,-4.27
34.66,4.91,-3.03,10.34,0.32,0.31,-4.44
34.67,3.77,-4.57,9.60,0.26,-0.02,-4.44
34.68,3.77,-4.57,9.60,0.26,-0.02,-4.44
34.69,0.86,-4.14,8.31,0.08,-0.39,-4.06
34.71,0.86,-4.14,8.31,0.08,-0.39,-4.06
34.72,-4.63,1.51,6.14,-0.27,-0.50,-2.90
34.73,-4.63,1.51,6.14,-0.27,-0.50,-2.90
34.74,-1.12,-5.18,7.06,-0.12,-0.30,-0.94
34.75,-1.63,-0.99,10.65,-0.09,-0.40,-0.29
34.76,-1.63,-0.99,10.65,-0.09,-0.40,-0.29
34.77,-1.14,3.96,8.70,-0.05,-0.33,-0.21
34.78,-1.14,3.96,8.70,-0.05,-0.33,-0.21
34.80,-0.61,3.03,9.30,-0.02,-0.34,-0.18
34.81,-0.61,3.03,9.30,-0.02,-0.34,-0.18
34.82,-1.61,1.45,10.52,0.00,-0.43,-0.15
34.83,-0.94,1.28,10.55,0.01,-0.58,-0.14
34.84,-0.94,1.28,10.55,0.01,-0.58,-0.14
34.85,-0.71,1.02,9.70,0.00,-0.61,-0.10
34.87,-0.71,1.02,9.70,0.00,-0.61,-0.10
34.88,-1.15,0.28,9.08,0.00,-0.52,-0.06
34.89,-1.15,0.28,9.08,0.00,-0.52,-0.06
34.90,-0.35,-0.26,8.28,-0.00,-0.43,-0.03
34.91,-0.81,-1.35,9.84,-0.00,-0.21,0.00
34.92,-0.81,-1.35,9.84,-0.00,-0.21,0.00
34.94,-1.25,-1.21,10.17,0.01,0.09,0.03
34.95,-0.74,-1.81,8.86,0.02,0.47,0.05
34.96,-0.74,-1.81,8.86,0.02,0.47,0.05
34.97,-1.07,-1.65,10.75,0.02,0.56,0.02
34.99,-1.07,-1.65,10.75,0.02,0.56,0.02
35.00,-1.16,-1.15,9.68,0.00,0.57,-0.03
35.01,-1.16,-1.15,9.68,0.00,0.57,-0.03
35.02,-1.99,-1.37,10.18,0.01,0.66,-0.07
35.03,-1.39,-1.63,8.05,0.03,0.69,-0.12
35.04,-1.39,-1.63,8.05,0.03,0.69,-0.12
35.06,-0.79,-1.34,8.08,0.04,0.70,-0.18
35.07,-0.79,-1.34,8.08,0.04,0.70,-0.18
35.08,-1.85,-0.69,11.11,0.05,0.54,-0.25
35.09,-1.85,-0.69,11.11,0.05,0.54,-0.25
35.10,-1.63,-0.44,9.76,0.04,0.41,-0.30
35.11,-1.04,-1.36,8.80,0.04,0.31,-0.34
35.13,-1.04,-1.36,8.80,0.04,0.31,-0.34
35.14,-0.37,-1.30,9.03,0.05,0.18,-0.36
35.15,-0.37,-1.30,9.03,0.05,0.18,-0.36
35.16,-1.21,-1.31,11.25,0.04,0.05,-0.38
35.17,-1.21,-1.31,11.25,0.04,0.05,-0.38
35.18,-0.91,-0.30,8.91,0.03,-0.04,-0.40
35.19,-1.76,-0.11,9.92,0.04,-0.11,-0.40
35.21,-1.76,-0.11,9.92,0.04,-0.11,-0.40
35.22,-1.38,0.83,9.94,0.01,-0.12,-0.41
35.23,-1.38,0.83,9.94,0.01,-0.12,-0.41
35.24,-0.22,0.66,11.10,0.00,-0.13,-0.40
35.25,-1.81,0.38,10.78,-0.04,-0.10,-0.37
35.26,-1.81,0.38,10.78,-0.04,-0.10,-0.37
35.33,-0.92,1.02,8.43,0.07,-0.13,-0.40
35.41,-1.01,0.18,8.45,0.05,-0.07,-0.38
35.49,-0.34,2.42,10.97,0.03,-0.12,-0.40
35.57,0.26,-0.91,9.86,0.01,-0.64,-0.31
35.64,0.40,-8.29,8.56,-0.02,-0.90,0.01
35.73,-0.05,1.59,10.34,0.05,-0.19,0.07
35.74,-0.05,1.59,10.34,0.05,-0.19,0.07
35.76,-0.61,2.78,11.88,0.16,-0.16,0.04
35.77,-0.61,2.78,11.88,0.16,-0.16,0.04
35.78,0.73,1.95,10.11,0.16,-0.51,0.25
35.79,0.73,1.95,10.11,0.16,-0.51,0.25
35.80,0.59,7.08,10.98,0.15,-0.04,0.24
35.81,-0.28,-0.32,9.74,0.10,0.34,0.26
35.82,-0.28,-0.32,9.74,0.10,0.34,0.26
35.83,-0.43,-2.77,9.41,0.07,0.56,0.23
35.85,-0.43,-2.77,9.41,0.07,0.56,0.23
35.86,-0.61,3.27,9.95,0.03,0.50,0.19
35.87,-0.61,3.27,9.95,0.03,0.50,0.19
35.88,-0.99,5.42,10.72,0.04,0.25,0.12
35.89,-3.08,1.51,7.34,0.03,0.22,0.04
35.90,-3.08,1.51,7.34,0.03,0.22,0.04
35.91,-2.42,-2.58,8.37,0.03,0.17,-0.07
35.92,-2.42,-2.58,8.37,0.03,0.17,-0.07
35.94,-0.37,-0.79,10.96,0.03,-0.01,-0.19
35.95,-0.37,-0.79,10.96,0.03,-0.01,-0.19
35.96,1.61,5.48,7.81,-0.01,-0.18,-0.21
35.97,1.61,5.48,7.81,-0.01,-0.18,-0.21
35.98,6.08,9.10,13.43,0.03,0.01,-0.11
35.99,0.74,8.22,10.14,-0.02,0.07,0.08
36.01,0.74,8.22,10.14,-0.02,0.07,0.08
36.02,0.12,-0.01,8.86,-0.02,-0.17,0.11
36.03,0.12,-0.01,8.86,-0.02,-0.17,0.11
36.04,0.12,-1.80,8.80,-0.02,-0.05,0.14
36.05,0.06,-0.43,12.21,-0.03,0.29,0.16
36.06,0.06,-0.43,12.21,-0.03,0.29,0.16
36.08,-0.69,-1.48,8.73,-0.05,0.54,0.17
36.09,-0.69,-1.48,8.73,-0.05,0.54,0.17
36.10,-0.30,-2.72,9.94,-0.03,0.56,0.15
36.11,-0.30,-2.72,9.94,-0.03,0.56,0.15
36.12,-0.82,-2.42,9.39,-0.01,0.50,0.12
36.13,-0.48,-2.18,10.21,-0.00,0.34,0.09
36.14,-0.48,-2.18,10.21,-0.00,0.34,0.09
36.15,-0.28,-2.46,9.50,0.01,0.19,0.07
36.17,-0.28,-2.46,9.50,0.01,0.19,0.07
36.18,-0.53,-4.42,7.27,-0.02,0.09,0.07
36.19,-0.53,-4.42,7.27,-0.02,0.09,0.07
36.20,-0.70,-4.27,9.70,-0.01,0.16,0.07
36.21,-1.22,-5.02,8.82,-0.02,0.01,0.05
36.22,-1.22,-5.02,8.82,-0.02,0.01,0.05
36.24,-1.71,-6.26,8.07,-0.02,-0.38,0.00
36.25,-1.71,-6.26,8.07,-0.02,-0.38,0.00
36.26,0.11,-3.70,8.60,-0.05,-0.61,-0.00
36.27,0.11,-3.70,8.60,-0.05,-0.61,-0.00
36.28,-0.17,-1.24,9.34,-0.07,-0.29,0.04
36.29,-0.38,1.61,9.64,-0.06,0.06,0.07
36.30,-0.38,1.61,9.64,-0.06,0.06,0.07
36.31,-0.13,-0.48,10.69,-0.04,0.30,0.10
36.33,-0.13,-0.48,10.69,-0.04,0.30,0.10
36.34,-1.20,-2.35,11.07,-0.03,0.35,0.08
36.35,-1.20,-2.35,11.07,-0.03,0.35,0.08
36.36,-0.25,-2.00,10.64,-0.03,0.08,0.03
36.37,-0.74,-2.80,10.51,-0.01,0.01,0.02
36.38,-0.74,-2.80,10.51,-0.01,0.01,0.02
36.40,-1.18,-2.57,8.76,0.01,0.15,0.05
36.41,-1.18,-2.57,8.76,0.01,0.15,0.05
36.42,-1.13,-0.57,9.65,0.02,0.17,0.04
36.43,-1.13,-0.57,9.65,0.02,0.17,0.04
36.44,-0.22,0.58,9.04,0.05,0.05,0.04
36.45,-0.66,0.54,9.64,0.05,0.01,0.04
36.46,-0.66,0.54,9.64,0.05,0.01,0.04
36.48,-0.18,0.07,8.71,0.02,0.01,0.03
36.49,-0.18,0.07,8.71,0.02,0.01,0.03
36.50,-1.14,-1.13,9.82,-0.01,0.04,0.02
36.51,-1.14,-1.13,9.82,-0.01,0.04,0.02
36.52,0.21,-1.03,7.62,-0.02,0.16,0.01
36.53,-0.79,-1.34,10.46,-0.01,0.20,-0.00
36.54,-0.79,-1.34,10.46,-0.01,0.20,-0.00
36.56,-0.50,-1.95,9.21,0.00,0.08,-0.01
36.57,-0.50,-1.95,9.21,0.00,0.08,-0.01
36.58,-0.45,-0.32,9.46,0.04,-0.12,-0.00
36.59,-0.45,-0.32,9.46,0.04,-0.12,-0.00
36.60,-0.75,1.88,8.23,0.06,-0.24,0.02
36.61,-0.52,2.07,10.18,0.04,-0.10,0.04
36.63,-0.52,2.07,10.18,0.04,-0.10,0.04
36.64,-0.37,0.90,9.34,0.01,0.18,0.05
36.65,-0.37,0.90,9.34,0.01,0.18,0.05
36.66,-0.97,1.90,11.10,-0.02,0.33,0.04
36.67,-0.97,1.90,11.10,-0.02,0.33,0.04
36.68,-0.93,1.58,9.35,-0.02,0.27,0.00
36.69,-0.89,1.64,9.54,0.00,0.13,-0.02
36.71,-0.89,1.64,9.54,0.00,0.13,-0.02
36.72,-1.53,1.72,8.35,0.02,-0.03,-0.01
36.73,-1.53,1.72,8.35,0.02,-0.03,-0.01
36.74,-1.35,-0.73,10.18,0.00,-0.16,-0.01
36.75,-1.35,-0.73,10.18,0.00,-0.16,-0.01
36.75,0.26,-3.99,9.81,-0.03,-0.15,-0.01
36.83,-0.37,-3.94,10.56,0.00,0.18,-0.01
36.91,-0.27,-6.69,9.53,-0.03,0.28,0.01
36.99,0.34,17.30,46.34,-0.10,-0.52,-0.06
37.06,-6.70,8.92,-1.11,-8.59,1.87,0.34
37.14,-3.52,-1.03,-27.08,-2.46,-0.23,1.72
37.22,-4.64,5.57,-13.66,2.97,-0.71,-0.02
37.31,-5.60,3.84,-8.90,5.67,1.36,-0.60
37.32,-5.46,4.19,-6.79,6.23,1.80,-0.72
37.33,-5.46,4.19,-6.79,6.23,1.80,-0.72
37.34,2.91,3.98,-12.39,6.67,2.36,-0.76
37.35,-24.49,-4.36,30.24,5.88,-1.19,-1.51
37.37,-24.49,-4.36,30.24,5.88,-1.19,-1.51
37.38,-39.18,9.13,7.74,3.79,-2.69,-3.51
37.39,-39.18,9.13,7.74,3.79,-2.69,-3.51
37.40,7.09,8.50,10.90,0.66,-4.18,-0.52
37.41,7.09,8.50,10.90,0.66,-4.18,-0.52
37.42,3.40,6.50,10.42,-0.04,-1.43,-0.24
37.43,0.68,8.54,11.43,-0.12,1.41,-0.39
37.45,0.68,8.54,11.43,-0.12,1.41,-0.39
37.46,-0.94,9.77,10.43,0.07,1.23,-0.66
37.47,-0.94,9.77,10.43,0.07,1.23,-0.66
37.48,0.10,6.29,12.09,0.20,0.74,-1.03
37.49,0.10,6.29,12.09,0.20,0.74,-1.03
37.50,0.49,4.41,9.98,0.16,0.46,-1.26
37.51,0.08,1.19,10.77,0.10,0.26,-1.37
37.53,0.08,1.19,10.77,0.10,0.26,-1.37
37.54,0.21,-0.79,8.44,0.08,0.08,-1.43
37.55,0.21,-0.79,8.44,0.08,0.08,-1.43
37.56,-0.10,-3.50,9.50,0.10,-0.06,-1.44
37.57,-0.10,-3.50,9.50,0.10,-0.06,-1.44
37.58,-0.40,-5.98,8.70,0.08,-0.20,-1.43
37.60,-2.17,-5.19,12.28,0.16,-0.15,-1.55
37.61,-2.17,-5.19,12.28,0.16,-0.15,-1.55
37.62,-3.81,-2.36,10.47,0.56,-0.26,-1.30
37.63,-3.81,-2.36,10.47,0.56,-0.26,-1.30
37.64,-5.21,-2.35,9.72,0.75,-0.30,-0.92
37.65,-4.88,-3.37,10.03,0.77,-0.16,-0.29
37.67,-4.88,-3.37,10.03,0.77,-0.16,-0.29
37.68,-5.04,-4.52,9.22,0.79,-0.11,0.42
37.69,-5.04,-4.52,9.22,0.79,-0.11,0.42
37.70,-4.96,-4.99,10.29,0.68,-0.04,0.86
37.71,-4.04,-5.90,9.00,0.40,-0.22,1.25
37.72,-4.04,-5.90,9.00,0.40,-0.22,1.25
37.74,-2.81,-5.97,8.04,0.01,-0.36,1.53
37.75,-2.81,-5.97,8.04,0.01,-0.36,1.53
37.76,0.09,-8.51,7.41,-0.55,-0.44,1.62
37.77,0.09,-8.51,7.41,-0.55,-0.44,1.62
37.78,3.60,-7.47,10.04,-0.91,-0.03,1.24
37.79,0.73,-3.29,20.59,-0.37,0.28,-0.03
37.81,0.73,-3.29,20.59,-0.37,0.28,-0.03
37.82,0.60,4.10,9.58,-0.11,-0.10,-0.48
37.83,0.60,4.10,9.58,-0.11,-0.10,-0.48
37.84,1.16,2.44,9.79,-0.03,-0.44,-0.29
37.85,1.16,2.44,9.79,-0.03,-0.44,-0.29
37.86,0.81,4.14,10.61,0.02,-0.40,-0.14
37.88,0.30,2.82,10.19,0.04,-0.21,0.01
37.89,0.30,2.82,10.19,0.04,-0.21,0.01
37.90,1.11,1.77,10.15,0.06,-0.03,0.14
37.91,1.11,1.77,10.15,0.06,-0.03,0.14
37.92,0.83,1.21,11.03,0.07,0.07,0.23
37.93,0.57,1.51,10.05,0.07,0.06,0.29
37.94,0.57,1.51,10.05,0.07,0.06,0.29
37.96,0.06,0.99,10.21,0.07,0.07,0.34
37.97,0.06,0.99,10.21,0.07,0.07,0.34
37.98,0.74,1.02,9.44,0.07,0.04,0.38
37.99,0.74,1.02,9.44,0.07,0.04,0.38
38.00,0.04,-0.60,9.32,0.08,0.02,0.40
38.01,0.04,-0.60,9.32,0.08,0.02,0.40
38.02,1.02,-1.21,10.32,0.08,-0.03,0.40
38.03,1.04,-1.07,8.84,0.08,-0.03,0.41
38.05,1.04,-1.07,8.84,0.08,-0.03,0.41
38.06,0.09,-1.12,8.75,0.09,-0.01,0.42
38.07,0.09,-1.12,8.75,0.09,-0.01,0.42
38.08,0.77,-0.37,10.31,0.08,-0.00,0.42
38.09,0.77,-0.37,10.31,0.08,-0.00,0.42
38.10,0.10,0.52,9.13,0.09,0.01,0.42
38.12,0.77,-1.09,9.99,0.10,0.06,0.42
38.13,0.77,-1.09,9.99,0.10,0.06,0.42
38.14,0.07,-0.06,9.77,0.09,0.07,0.41
38.15,0.07,-0.06,9.77,0.09,0.07,0.41
38.16,0.72,-0.50,9.29,0.10,0.14,0.42
38.17,0.72,-0.50,9.29,0.10,0.14,0.42
38.18,-0.46,0.14,10.40,0.08,0.20,0.42
38.20,0.48,-0.18,9.57,0.07,0.22,0.41
38.21,0.48,-0.18,9.57,0.07,0.22,0.41
38.22,-0.06,0.00,10.01,0.04,0.24,0.40
38.23,-0.06,0.00,10.01,0.04,0.24,0.40
38.24,-0.39,0.33,9.56,0.04,0.28,0.38
38.25,-0.08,0.25,9.91,0.01,0.27,0.36
38.26,-0.08,0.25,9.91,0.01,0.27,0.36
38.28,0.32,0.31,9.83,0.01,0.33,0.34
38.29,0.32,0.31,9.83,0.01,0.33,0.34
38.30,-0.21,-0.06,9.69,-0.00,0.33,0.33
38.31,-0.21,-0.06,9.69,-0.00,0.33,0.33
38.32,-0.57,0.43,10.15,-0.01,0.31,0.30
38.33,-0.57,0.43,10.15,-0.01,0.31,0.30
38.35,0.20,0.71,9.98,-0.01,0.29,0.27
38.36,-0.18,1.34,9.41,-0.01,0.29,0.25
38.37,-0.18,1.34,9.41,-0.01,0.29,0.25
38.38,-0.62,2.05,9.19,-0.01,0.30,0.23
38.39,-0.62,2.05,9.19,-0.01,0.30,0.23
38.40,-0.20,1.99,9.40,-0.00,0.36,0.22
38.41,-0.09,3.27,10.37,-0.01,0.37,0.21
38.43,-0.09,3.27,10.37,-0.01,0.37,0.21
38.44,0.57,3.61,9.39,-0.02,0.32,0.18
38.45,0.57,3.61,9.39,-0.02,0.32,0.18
38.46,-0.29,2.59,9.60,0.00,0.19,0.16
38.47,-0.29,2.59,9.60,0.00,0.19,0.16
38.48,0.11,2.13,9.80,0.04,0.04,0.13
38.49,-0.49,-0.62,10.03,0.07,-0.02,0.12
38.51,-0.49,-0.62,10.03,0.07,-0.02,0.12
38.52,0.09,-2.49,10.62,0.07,-0.11,0.09
38.53,0.09,-2.49,10.62,0.07,-0.11,0.09
38.54,-0.72,-3.10,8.18,0.07,-0.16,0.05
38.55,-0.72,-3.10,8.18,0.07,-0.16,0.05
38.56,1.41,-4.22,8.91,0.06,-0.22,-0.08
38.58,3.42,-5.96,9.94,0.10,-0.13,-0.50
38.59,3.42,-5.96,9.94,0.10,-0.13,-0.50
38.60,4.69,-5.37,11.40,0.39,0.06,-1.21
38.61,4.69,-5.37,11.40,0.39,0.06,-1.21
38.62,5.79,-3.47,10.93,0.96,0.46,-2.03
38.63,5.79,-3.47,10.93,0.96,0.46,-2.03
38.64,4.21,-2.59,10.37,1.49,0.65,-2.73
38.65,4.18,-0.76,7.86,1.68,0.68,-3.18
38.67,4.18,-0.76,7.86,1.68,0.68,-3.18
38.68,3.18,-1.42,7.87,1.31,0.53,-3.29
38.69,3.18,-1.42,7.87,1.31,0.53,-3.29
38.70,2.89,-0.60,8.26,0.66,0.40,-3.17
38.71,2.89,-0.60,8.26,0.66,0.40,-3.17
38.72,2.62,0.08,8.91,0.10,0.31,-3.09
38.74,3.02,-0.97,10.22,-0.11,0.32,-3.08
38.75,3.02,-0.97,10.22,-0.11,0.32,-3.08
38.76,3.58,-3.01,8.85,-0.19,0.35,-3.14
38.77,3.58,-3.01,8.85,-0.19,0.35,-3.14
38.78,2.83,-5.98,9.27,-0.37,0.35,-3.23
38.79,2.83,-5.98,9.27,-0.37,0.35,-3.23
38.80,2.63,-4.96,9.65,-0.72,0.12,-3.33
38.81,2.62,-5.06,9.41,-1.03,-0.03,-3.31
38.83,2.62,-5.06,9.41,-1.03,-0.03,-3.31
38.84,1.23,-6.33,9.01,-1.22,-0.13,-3.15
38.85,1.23,-6.33,9.01,-1.22,-0.13,-3.15
38.86,-2.07,-2.26,10.39,-1.10,-0.29,-2.75
38.87,-2.07,-2.26,10.39,-1.10,-0.29,-2.75
38.88,-1.56,-3.25,8.90,0.06,0.02,-1.82
38.90,-4.13,-4.46,3.72,-0.17,-0.00,-1.07
38.91,-4.13,-4.46,3.72,-0.17,-0.00,-1.07
38.92,0.31,-4.37,7.81,-0.15,0.10,-0.19
38.93,0.31,-4.37,7.81,-0.15,0.10,-0.19
38.94,-1.24,-0.21,10.55,-0.06,0.33,-0.01
38.95,-1.24,-0.21,10.55,-0.06,0.33,-0.01
38.96,-0.67,1.60,9.74,0.01,0.49,0.01
38.97,-0.91,1.07,9.86,0.01,0.42,-0.02
38.99,-0.91,1.07,9.86,0.01,0.42,-0.02
39.00,-1.18,1.10,9.55,-0.01,0.24,-0.05
39.01,-1.18,1.10,9.55,-0.01,0.24,-0.05
39.02,-1.75,0.26,9.64,-0.01,0.20,-0.06
39.03,-1.75,0.26,9.64,-0.01,0.20,-0.06
39.04,-0.76,-0.34,9.63,-0.02,0.08,-0.09
39.06,-1.59,0.16,8.93,-0.01,0.13,-0.08
39.07,-1.59,0.16,8.93,-0.01,0.13,-0.08
